month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,67.8,34.9,8.63548387096774,3.1630000000000003,0.056
Feb-1950,66.8,38.4,6.607142857142857,2.364,0
Mar-1950,75.1,42.2,10.345161290322585,0.644,0
Apr-1950,76.2,43.7,8.98,1.32,0
May-1950,74,49.1,10.019354838709678,0.012,0
Jun-1950,81.6,52.1,9.559999999999999,0.024,0
Jul-1950,82.3,57.5,7.95483870967742,0.156,0
Aug-1950,82.3,57.3,8.119354838709677,0,0
Sep-1950,82.3,53.9,8.370000000000001,0.076,0
Oct-1950,92.4,52.9,7.680645161290323,0.604,0
Nov-1950,87.1,47,8.01,1.54,0
Dec-1950,75.9,46.2,6.387096774193549,0.23,0
Jan-1951,74.5,40.6,8.106451612903227,1.481,0
Feb-1951,69.5,39.4,9.603571428571428,1.207,0
Mar-1951,81.8,39.3,9.86774193548387,0.73,0.304
Apr-1951,74.6,47.4,9.906666666666668,1.3970000000000002,0
May-1951,76.7,49.9,10.358064516129033,0.28900000000000003,0
Jun-1951,78.8,54,9.559999999999999,0.004,0
Jul-1951,82.7,54.5,8.880645161290323,0,0
Aug-1951,82.3,58.2,8.458064516129033,0.274,0
Sep-1951,85.6,55.4,8.006666666666668,0,0
Oct-1951,90.5,53.5,8.464516129032257,0.119,0
Nov-1951,78.4,43.6,7.880000000000001,1.417,0
Dec-1951,63.5,38.3,8.567741935483872,2.6319999999999997,0
Jan-1952,67.9,36.8,8.129032258064514,11.646,0
Feb-1952,71.8,40.9,9.565517241379307,0.773,0
Mar-1952,73.9,38.7,10.893548387096775,6.602999999999999,0
Apr-1952,76.4,46.5,8.7,1.687,0
May-1952,77,51,9.438709677419354,0.02,0
Jun-1952,80.4,51,10.223333333333334,0.060000000000000005,0
Jul-1952,81.5,57.5,8.393548387096772,0.016,0
Aug-1952,82.3,58.4,8.112903225806454,0,0
Sep-1952,85.4,55.6,8.913333333333332,0.004,0
Oct-1952,80.5,53.2,7.412903225806451,0.004,0
Nov-1952,83.8,41.8,8.503333333333334,2.0389999999999997,0
Dec-1952,72.9,41.8,8.135483870967743,6.307,0
Jan-1953,73.8,41.9,7.53225806451613,1.165,0
Feb-1953,70.7,39.1,8.753571428571428,0.08,0
Mar-1953,73.7,39.6,9.525806451612903,0.8290000000000001,0
Apr-1953,68,42.3,10.69,1.37,0
May-1953,84,47.4,11.764516129032256,0.132,0
Jun-1953,81.5,51.6,10.810000000000002,0.136,0
Jul-1953,89.3,57,8.316129032258065,0,0
Aug-1953,79.4,57.1,8.82258064516129,0.004,0
Sep-1953,84.3,57.2,7.926666666666667,0.004,0
Oct-1953,93.3,50.5,8.787096774193548,0,0
Nov-1953,79.9,43.8,8.633333333333333,1.365,0
Dec-1953,76.4,39.9,7.699999999999999,0.016,0
Jan-1954,75.7,39.2,7.4548387096774205,4.393,0
Feb-1954,78.8,43.5,8.325000000000001,2.367,0
Mar-1954,65.9,41.2,9.980645161290322,4.631,0
Apr-1954,74.2,42.9,9.450000000000001,0.032,0
May-1954,72.8,48.3,8.516129032258064,0.028,0
Jun-1954,82.2,51.7,9.996666666666664,0.052,0
Jul-1954,87.6,59.3,8.735483870967743,0.008,0
Aug-1954,87.1,58.8,8.69677419354839,0.036,0
Sep-1954,82.6,56.6,8.303333333333335,0.004,0
Oct-1954,83.6,52.1,8.096774193548386,0.004,0
Nov-1954,81.4,44.1,7.636666666666668,0.8920000000000001,0
Dec-1954,72.5,38.4,7.725806451612902,1.044,0
Jan-1955,67.1,37.9,8.074193548387097,2.523,0
Feb-1955,67.9,37.8,8.357142857142858,1.496,0
Mar-1955,75.7,40.6,9.348387096774195,0.453,0
Apr-1955,74.3,44.9,11.493333333333336,2.6610000000000005,0
May-1955,76.8,44.5,10.258064516129032,0.635,0
Jun-1955,82.7,49.9,9.91333333333333,0,0
Jul-1955,79.8,54.8,9.01290322580645,0,0
Aug-1955,87.1,58.2,8.10967741935484,0,0
Sep-1955,94.6,55.8,8.393333333333333,0.012,0
Oct-1955,79.5,53,7.254838709677419,0,0
Nov-1955,82.4,43.3,7.576666666666666,0.822,0
Dec-1955,71,43.3,7.612903225806452,4.471,0
Jan-1956,67.8,40.2,6.693548387096775,2.371,0
Feb-1956,61.6,39,8.420689655172414,1.062,0
Mar-1956,75,42.2,9.287096774193548,0.004,0
Apr-1956,74.3,43.7,9.303333333333333,2.276,0
May-1956,86.3,49.8,9.96451612903226,1.064,0
Jun-1956,80.3,51.7,9.430000000000003,0,0
Jul-1956,77.5,54.3,9.396774193548387,0,0
Aug-1956,89,57.1,8.651612903225807,0.012,0
Sep-1956,89.7,58.8,8.406666666666668,0,0
Oct-1956,80.3,50.1,9.061290322580646,0.084,0
Nov-1956,86,44.5,7.8199999999999985,0,0
Dec-1956,75.1,40.8,7.4709677419354845,0.08,0
Jan-1957,65.5,35.4,8.548387096774194,3.992000000000001,0.361
Feb-1957,73.8,40.2,6.885714285714286,2.225,0
Mar-1957,69.9,44.9,9.941935483870967,1.0090000000000001,0
Apr-1957,71.5,43.9,9.639999999999999,1.2720000000000002,0
May-1957,74.9,50.4,11.158064516129032,0.757,0
Jun-1957,93.6,57,10.32,0.036000000000000004,0
Jul-1957,88.2,58.7,9.048387096774194,0,0
Aug-1957,82.8,59.3,8.822580645161288,0,0
Sep-1957,81.5,58.6,8.42,0,0
Oct-1957,77.6,51.7,7.829032258064517,1.95,0
Nov-1957,70.5,45.1,8.393333333333334,0.19900000000000004,0
Dec-1957,78,44.4,7.603225806451613,3.0839999999999996,0
Jan-1958,72,42.4,7.622580645161291,1.0810000000000002,0
Feb-1958,69.2,44,8.425,8.645999999999999,0
Mar-1958,64.4,42.1,9.077419354838709,8.758,0
Apr-1958,80.3,43.2,9.580000000000002,5.258,0
May-1958,75.7,51.2,9.029032258064515,0.33999999999999997,0
Jun-1958,77.4,56.6,10.026666666666669,0,0
Jul-1958,82.3,58.9,8.403225806451612,0,0
Aug-1958,80.8,62.5,8.254838709677419,0,0
Sep-1958,86,57.8,8.046666666666667,0.265,0
Oct-1958,95.4,58.7,7.499999999999999,0.19499999999999998,0
Nov-1958,75.2,42,7.796666666666669,0.108,0
Dec-1958,83,45.4,6.493548387096774,0.307,0
Jan-1959,69.7,42.7,7.629032258064517,2.338,0
Feb-1959,69.9,39.9,8.857142857142858,7.8629999999999995,0
Mar-1959,75.9,46.6,9.196774193548386,0,0
Apr-1959,79.1,50.8,8.709999999999999,1.292,0
May-1959,73.5,50.9,10.09032258064516,0.152,0
Jun-1959,78.1,55,8.266666666666667,0,0
Jul-1959,88.9,62.2,8.435483870967742,0,0
Aug-1959,85.5,58.4,8.316129032258063,0.09199999999999998,0
Sep-1959,87.7,57.6,8.77,0.615,0
