month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,67.3,7,13.993548387096775,6.879999999999999,7.394
Feb-1950,56.6,7.4,12.35,3.668,10.616999999999999
Mar-1950,72.6,-1.7,13.264516129032257,2.6430000000000002,6.612
Apr-1950,63.8,21.3,11.693333333333333,5.385,2.275
May-1950,81.7,35.9,9.003225806451614,3.245,0
Jun-1950,84.5,48,10.18,5.0729999999999995,0
Jul-1950,85.1,54.6,9.458064516129031,3.1390000000000002,0
Aug-1950,87.4,53.6,7.99032258064516,3.0090000000000003,0
Sep-1950,80.8,42.5,8.573333333333332,3.189,0
Oct-1950,78.5,40.4,9.793548387096774,1.8030000000000002,0
Nov-1950,76.5,10.6,12.563333333333333,3.395,18.519000000000002
Dec-1950,49.7,-1.1,10.329032258064515,1.639,9.482
Jan-1951,60.7,2.3,11.82258064516129,3.0420000000000003,21.067999999999998
Feb-1951,57.2,-5.7,11.210714285714287,2.267,8.113
Mar-1951,65.6,18.3,12.335483870967742,3.133,10.07
Apr-1951,74.3,29.1,11.456666666666669,4.227,0.78
May-1951,80,39.1,10.141935483870967,4.571999999999999,0
Jun-1951,85.9,51.9,9.436666666666666,5.121,0
Jul-1951,85.5,58.5,8.890322580645162,3.693,0
Aug-1951,93.8,51.4,8.396774193548387,1.3070000000000002,0
Sep-1951,84.2,44.1,9.87,3.0389999999999997,0
Oct-1951,84.5,37.4,10.764516129032257,1.79,0
Nov-1951,60.6,10.7,12.71,3.373,10.806
Dec-1951,62.9,-2.9,13.229032258064516,3.449,15.906999999999998
Jan-1952,56.9,8.6,12.616129032258064,4.2299999999999995,6.596
Feb-1952,47.9,11.4,10.506896551724138,2.1710000000000003,7.3020000000000005
Mar-1952,61.2,14.1,12.200000000000001,4.247,3.5110000000000006
Apr-1952,76.7,29.7,11.4,2.931,3.6149999999999998
May-1952,77.3,39.7,10.41290322580645,5.239999999999999,0
Jun-1952,92.2,48.7,9.703333333333335,2.4050000000000002,0
Jul-1952,93.1,58.8,9.364516129032259,2.4510000000000005,0
Aug-1952,87,52.7,8.322580645161292,4.880999999999999,0
Sep-1952,91.6,45.8,8.576666666666666,3.17,0
Oct-1952,83.1,31.1,10.541935483870969,1.1280000000000001,0.807
Nov-1952,70.3,19.9,11.653333333333334,2.41,0.502
Dec-1952,54.6,19.7,10.658064516129034,1.8820000000000003,5.1770000000000005
Jan-1953,56.4,12.8,11.958064516129033,2.4690000000000003,7.6259999999999994
Feb-1953,55.4,8.1,12.72142857142857,0.6559999999999999,4.535
Mar-1953,66.9,17,12.4741935483871,3.1359999999999997,2.798
Apr-1953,70.1,28.3,12.633333333333333,2.958,2.989
May-1953,80.7,44.8,9.480645161290324,5.7429999999999986,0
Jun-1953,91.9,53,9.586666666666668,2.2710000000000004,0
Jul-1953,91.5,54.2,7.945161290322581,2.6370000000000005,0
Aug-1953,94.9,55.1,7.609677419354837,1.3980000000000001,0
Sep-1953,97.1,44.3,10.146666666666667,1.4849999999999999,0
Oct-1953,85.7,37.8,8.241935483870966,0.546,0
Nov-1953,67.3,16.7,10.5,1.604,6.1370000000000005
Dec-1953,60.9,9.7,13.241935483870972,2.108,8.02
Jan-1954,52.1,-1.9,12.57741935483871,2.201,5.130999999999999
Feb-1954,61.3,1.3,12.4,2.8770000000000002,7.072
Mar-1954,67.7,10.1,12.567741935483872,3.242,16.814999999999998
Apr-1954,80,12.2,11.326666666666664,6.447,0.30700000000000005
May-1954,83.2,35.1,10.219354838709679,3.1080000000000005,0
