month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,80.1,55.7,8.63548387096774,0.167,0
Feb-1950,82,42.2,9.732142857142858,1.0670000000000002,0
Mar-1950,83.1,43.5,11.335483870967739,3.6820000000000004,0
Apr-1950,84.8,41.7,9.546666666666669,0.863,0
May-1950,91.7,62,9.441935483870967,1.8390000000000002,0
Jun-1950,95.7,69.9,8.71,2.637,0
Jul-1950,90.5,71.4,7.674193548387096,7.690999999999996,0
Aug-1950,90.8,71.4,8.693548387096776,5.601000000000001,0
Sep-1950,88.7,68.2,10.509999999999998,17.45299999999999,0
Oct-1950,83.8,59,10.222580645161289,3.612,0
Nov-1950,79.6,35.1,9.35,0.6289999999999999,0
Dec-1950,74.5,33.6,9.548387096774194,3.6220000000000003,0
Jan-1951,75.8,33.7,9.474193548387095,0.488,0
Feb-1951,76.2,31.1,8.782142857142857,0.866,0
Mar-1951,82.3,46.2,11.012903225806454,1.7429999999999999,0
Apr-1951,84,50.6,10.293333333333331,3.9210000000000003,0
May-1951,91.7,60.9,11.506451612903227,0.5840000000000001,0
Jun-1951,92.8,67,8.973333333333334,3.006,0
Jul-1951,91.3,69.6,6.864516129032259,5.120999999999999,0
Aug-1951,93.2,72.5,7.177419354838711,4.138000000000001,0
Sep-1951,94.3,72.3,8.183333333333334,4.789000000000001,0
Oct-1951,87.9,57.4,9.829032258064515,1.7060000000000004,0
Nov-1951,81.9,38.4,10.303333333333335,3.325,0
Dec-1951,79.5,35.2,10.44838709677419,2.148,0
Jan-1952,77.9,37,9.403225806451612,0.871,0
Feb-1952,75,41.5,11.048275862068964,8.600999999999999,0
Mar-1952,82.3,44.4,11.035483870967742,4.236,0
Apr-1952,83.6,47.9,10.620000000000001,1.818,0
May-1952,88.7,58,8.519354838709676,2.925,0
Jun-1952,95.7,68.6,6.843333333333334,2.098,0
Jul-1952,94.4,72.3,8.441935483870969,4.03,0
Aug-1952,90.9,71.7,7.432258064516131,3.992000000000001,0
Sep-1952,91.9,70.5,9.47,4.369,0
Oct-1952,84.5,46.3,10.832258064516129,5.007,0
Nov-1952,78.6,46,9.099999999999998,1.31,0
Dec-1952,75,37,8.838709677419354,1.1620000000000001,0
Jan-1953,75.2,41.3,10.848387096774195,4.734,0
Feb-1953,78.8,42,10.925,2.2,0
Mar-1953,82.2,51.2,9.638709677419355,2.366,0
