month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,46.1,-9.8,9.793548387096777,8.531,43.937999999999995
Feb-1950,58.1,-2.4,9.153571428571427,8.436,1.518
Mar-1950,61.9,28.5,10.122580645161287,9.669000000000002,1.7420000000000002
Apr-1950,72.7,29.6,8.360000000000001,3.5910000000000006,0.111
May-1950,80.6,33.3,7.829032258064516,1.544,0
Jun-1950,88.8,43.4,7.566666666666667,1.5770000000000002,0
Jul-1950,92.8,44.8,8.419354838709676,0.26,0
Aug-1950,96.7,47.2,7.932258064516128,0.44699999999999995,0
Sep-1950,92.2,38.7,7.283333333333332,0.9219999999999999,0
Oct-1950,71.6,33.5,9.332258064516127,12.827,0
Nov-1950,66.5,28.6,8.746666666666668,9.509999999999998,0.30300000000000005
Dec-1950,58,33.7,8.164516129032258,9.647999999999998,0.056
Jan-1951,53.4,16.7,10.232258064516127,12.618999999999996,7.894
Feb-1951,60.5,26.5,8.260714285714284,6.8439999999999985,1.911
Mar-1951,63.7,21.6,8.070967741935483,4.2299999999999995,14.317
Apr-1951,75.1,31.6,7.340000000000002,2.013,0
May-1951,78.6,38,7.79032258064516,3.3780000000000006,0
Jun-1951,96.3,41.3,7.733333333333334,0.11599999999999999,0
Jul-1951,97.6,48,8.31290322580645,0.34,0
Aug-1951,97.4,45.1,7.970967741935482,0.5690000000000001,0
Sep-1951,89.3,42.8,7.926666666666667,2.6220000000000003,0
Oct-1951,76.9,33.1,8.13225806451613,8.267999999999999,0
Nov-1951,58.8,29.9,8.79,11.386999999999999,0
Dec-1951,51.7,24.4,9.129032258064516,11.421,3.7330000000000005
Jan-1952,57.6,15.6,9.645161290322578,8.621,19.918
Feb-1952,60.2,20.6,6.79655172413793,6.869999999999998,6
Mar-1952,63,29.3,8.687096774193549,5.871,2.52
Apr-1952,72.9,30,7.533333333333332,2.872,0
May-1952,81.9,31.9,7.280645161290323,1.789,0
Jun-1952,79.2,39.9,7.646666666666665,2.996,0
Jul-1952,96.5,46.4,7.270967741935485,0.036,0
Aug-1952,97.8,47,7.129032258064516,0.14400000000000002,0
Sep-1952,92.4,42,6.79,0.459,0
Oct-1952,86.1,41.3,5.570967741935484,0.991,0
Nov-1952,64.3,21.7,6.416666666666667,3.232,0
Dec-1952,59,28.1,10.270967741935484,11.276,2.729
Jan-1953,56.5,33.3,12.967741935483868,17.720000000000002,0.055
Feb-1953,54.9,27,8.585714285714287,6.312999999999998,3.5300000000000002
Mar-1953,68.1,26.6,8.548387096774194,8.598,1.74
Apr-1953,69,28.2,7.87,4.7860000000000005,0.167
May-1953,79.6,34.1,7.503225806451613,5.393999999999998,0
Jun-1953,72.8,39.8,7.023333333333335,2.188,0
Jul-1953,92.1,46.5,7.712903225806452,0.11599999999999999,0
Aug-1953,94.2,49.6,7.512903225806452,2.541,0
Sep-1953,89.4,44.5,7.6499999999999995,1.77,0
Oct-1953,75.8,35.8,6.583870967741936,4.313999999999999,0
Nov-1953,63.7,34.6,9.963333333333333,12.786999999999999,0
Dec-1953,54.2,29.7,8.922580645161291,10.339999999999998,0.028
Jan-1954,54.7,11.2,10.867741935483872,13.079999999999997,21.262999999999998
Feb-1954,61.2,28.7,8.882142857142856,8.962000000000002,0.415
Mar-1954,57.9,27.3,8.05483870967742,4.537999999999999,1.711
Apr-1954,73.3,31,8.78,3.994,0
May-1954,83.6,29.7,7.306451612903225,1.6760000000000002,0
Jun-1954,77.2,40,7.3133333333333335,3.545,0
Jul-1954,83.7,44,7.3999999999999995,0.7969999999999999,0
Aug-1954,81.5,47.1,7.525806451612904,1.1179999999999999,0
Sep-1954,83.8,38.9,6.8166666666666655,2.045,0
Oct-1954,73.3,30,7.454838709677419,4.937,0
Nov-1954,65.7,26.3,8.476666666666667,8.811,0
Dec-1954,54.3,23.5,9.09677419354839,9.140999999999998,5.158
Jan-1955,52.8,26.3,7.048387096774194,4.616999999999999,2.1270000000000002
Feb-1955,54.3,24.4,8.103571428571426,3.729,3.755
Mar-1955,63.1,23.4,9.45483870967742,6.189,3.0690000000000004
Apr-1955,68.1,28.3,8.916666666666666,7.645999999999999,0.39000000000000007
May-1955,73.8,32.3,7.429032258064517,1.056,0
Jun-1955,91.4,41.4,7.200000000000001,0.8919999999999999,0
Jul-1955,87.8,43.1,7.374193548387095,1.363,0
Aug-1955,91.2,45.5,7.387096774193548,0,0
Sep-1955,98.3,41,7.270000000000001,3.1600000000000006,0
Oct-1955,73,37.8,8.316129032258065,7.935,0
Nov-1955,63.5,16.8,8.993333333333334,10.894000000000002,2.075
Dec-1955,58,24.7,11.116129032258065,16.422,1.6880000000000002
Jan-1956,53,17.3,10.561290322580648,14.245,4.390000000000001
Feb-1956,49.4,17.1,8.175862068965516,6.465000000000002,16.067999999999994
Mar-1956,64.5,24,9.493548387096775,6.825999999999999,3.6710000000000003
Apr-1956,78.3,30.6,6.59,1.253,0
May-1956,85.2,36.9,6.980645161290322,2.7809999999999997,0
Jun-1956,84.9,39,7.54,1.473,0
Jul-1956,101.4,45.4,7.88709677419355,0.024,0
Aug-1956,92.7,47.4,7.296774193548385,0.524,0
Sep-1956,89.1,43.4,6.596666666666666,2.073,0
Oct-1956,77.2,34.9,8.69032258064516,8.985999999999999,0
Nov-1956,61.2,25,5.329999999999999,2.0949999999999998,0
Dec-1956,53.9,23.4,7.667741935483871,6.026,3.2570000000000006
Jan-1957,47.1,8.1,7.261290322580646,4.839,5.223999999999999
Feb-1957,62,21.1,8.857142857142856,8.014,0.112
