month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,74.9,19.9,9.709677419354836,2.37,0.608
Feb-1950,53,16.3,10.467857142857143,3.126,3.9200000000000004
Mar-1950,72.8,13.1,11.680645161290323,2.4890000000000003,3.478
Apr-1950,77.7,24.2,10.21333333333333,3.337,0
May-1950,83,42.4,7.861290322580646,6.635999999999999,0
Jun-1950,89.1,50.1,7.8533333333333335,3.2520000000000007,0
Jul-1950,89.7,57.1,7.287096774193548,3.67,0
Aug-1950,88,56.4,7.200000000000001,2.0930000000000004,0
Sep-1950,83.6,41.2,6.856666666666668,5.599999999999999,0
Oct-1950,80.3,37.6,7.454838709677419,4.053000000000001,0
Nov-1950,79.8,16,9.686666666666666,4.655,2.545
Dec-1950,57.8,6.8,9.654838709677419,2.279,9.19
Jan-1951,64.2,15,9.929032258064517,2.385,4.248
Feb-1951,65.1,7.1,9.924999999999999,2.672,1.1600000000000001
Mar-1951,65.8,25.5,10.541935483870967,4.578,0.111
Apr-1951,80.9,31.3,10.466666666666665,3.005000000000001,0.028
May-1951,85.9,43.1,8.787096774193548,2.372,0
Jun-1951,91.7,54.1,7.813333333333333,6.704,0
Jul-1951,94.8,57.3,6.8838709677419345,2.709,0
Aug-1951,93.7,54.3,6.277419354838707,2.163,0
Sep-1951,86.4,44.2,7.973333333333334,2.9939999999999998,0
Oct-1951,89.9,40.7,8.274193548387098,1.9140000000000001,0
Nov-1951,64.8,23.5,10.033333333333333,3.7630000000000003,0.883
Dec-1951,67.6,2.2,10.038709677419353,2.945,8.93
Jan-1952,67.6,13.6,10.206451612903223,3.317,4.771000000000001
Feb-1952,56.4,23.5,9.944827586206898,1.641,4.053
Mar-1952,77,14,10.058064516129033,4.490999999999999,7.611
Apr-1952,85.4,30.9,9.833333333333334,8.005,0
May-1952,80.9,43.7,9.180645161290322,5.973000000000001,0
Jun-1952,97.2,52.2,8.566666666666666,2.0080000000000005,0
Jul-1952,98,56.9,7.370967741935484,2.8980000000000006,0
Aug-1952,88.1,53,7.035483870967742,4.573,0
Sep-1952,92,47.6,6.613333333333332,2.878,0
Oct-1952,80,29.8,8.85483870967742,0.9029999999999999,0
Nov-1952,71.8,23.1,8.876666666666665,6.1610000000000005,1.019
Dec-1952,56.6,19.1,8.090322580645163,3.023,7.941000000000001
Jan-1953,57.5,10.7,9.441935483870969,3.555,3.6710000000000003
Feb-1953,62.8,9.7,10.589285714285714,1.96,4.9030000000000005
Mar-1953,66.6,21.5,10.935483870967742,3.837,3.836
Apr-1953,80.3,31.4,10.763333333333339,4.315,0
May-1953,85.8,47.8,8.270967741935483,4.876,0
Jun-1953,93,49.7,6.973333333333332,1.9860000000000002,0
Jul-1953,97.7,58.3,7.135483870967741,1.4320000000000002,0
Aug-1953,98.8,56.2,6.66774193548387,2.8280000000000003,0
Sep-1953,100.3,46.2,8.5,1.6270000000000002,0
Oct-1953,81.3,37.7,7.722580645161291,0.907,0
Nov-1953,73.2,24.3,7.736666666666667,0.8360000000000001,4.247
Dec-1953,57.5,15.7,10.03225806451613,3.0840000000000005,0.992
Jan-1954,62.1,-8.4,9.996774193548386,0.639,9.016
Feb-1954,72.6,17.6,10.675,1.371,0.636
Mar-1954,73.7,21,11.20967741935484,3.9859999999999998,1.628
Apr-1954,81.1,28.2,9.703333333333331,2.5780000000000003,0
May-1954,83.8,38.2,8.680645161290322,4.804,0
Jun-1954,95.1,51.2,8.68,1.6560000000000004,0
Jul-1954,102.2,59.4,7.619354838709679,1.573,0
Aug-1954,93.6,57,8.151612903225805,5.564,0
Sep-1954,96.5,47.8,7.993333333333334,0.792,0
Oct-1954,88.1,32.5,8.874193548387098,6.076,0
Nov-1954,66.1,27.8,8.693333333333333,1.8650000000000002,0.497
Dec-1954,56.6,15.1,9.99032258064516,2.371,1.5230000000000001
Jan-1955,54.5,11.4,9.835483870967744,0.14400000000000004,1.497
Feb-1955,67.5,-0.1,9.10714285714286,2.857,4.741999999999999
Mar-1955,70.6,21.9,12.051612903225807,3.9019999999999997,1.958
Apr-1955,81.3,32.7,9.543333333333331,3.829,0
May-1955,86.2,42.8,8.780645161290325,2.5020000000000002,0
Jun-1955,85.6,49.6,8.166666666666666,5.013999999999998,0
Jul-1955,96.7,63.7,6.216129032258064,1.979,0
Aug-1955,97.3,59.6,7.854838709677418,10.985999999999999,0
Sep-1955,85.1,49,7.626666666666668,1.698,0
Oct-1955,82.7,37.7,8.464516129032258,3.423,0
Nov-1955,74.1,16.7,9.739999999999998,1.6360000000000001,3.419
Dec-1955,59.8,14.4,8.670967741935485,0.2,2.7039999999999997
Jan-1956,53.3,12.5,10.59677419354839,1.4569999999999999,5.05
Feb-1956,66.5,19.9,10.606896551724137,3.0860000000000003,2.4530000000000003
Mar-1956,68.5,7.3,10.432258064516128,3.153,11.832999999999998
Apr-1956,83.6,27.7,10.669999999999998,3.7449999999999997,0.854
May-1956,87.6,39.4,9.977419354838709,2.3550000000000004,0
Jun-1956,92.2,49.2,7.296666666666666,3.2460000000000004,0
Jul-1956,95.2,55.7,7.135483870967743,6.550999999999999,0
Aug-1956,91.7,53.9,6.7709677419354835,2.721,0
Sep-1956,90.4,39.5,8.146666666666667,2.325,0
Oct-1956,76.1,37.9,7.725806451612902,3.6860000000000004,0
Nov-1956,69.7,19.4,9.200000000000001,1.748,0.609
Dec-1956,68,20.7,8.848387096774195,3.4700000000000006,0.416
Jan-1957,57.3,-1.8,9.248387096774195,1.0859999999999999,5.742
Feb-1957,62,22.4,8.967857142857143,2.653,6.18
