month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,72.5,19.2,10.687096774193545,2.216,0.857
Feb-1950,51.1,10.7,11.167857142857143,2.882,4.635000000000001
Mar-1950,69.9,12.1,12.55483870967742,3.2050000000000005,2.788
Apr-1950,76.4,25.3,10.873333333333333,2.983,0
May-1950,81.4,41.1,8.86774193548387,5.554999999999999,0
Jun-1950,90.2,50.1,8.633333333333331,3.6950000000000007,0
Jul-1950,89.2,58.2,8.009677419354837,4.4929999999999986,0
Aug-1950,88,56.4,7.564516129032259,2.0650000000000004,0
Sep-1950,83.3,41.4,7.246666666666666,4.9129999999999985,0
Oct-1950,81.6,34.5,7.706451612903226,2.763,0
Nov-1950,78.2,18.2,10.92,4.877000000000001,2.0509999999999997
Dec-1950,57.8,1,10.158064516129034,2.832,7.917000000000001
Jan-1951,62.9,14,11.161290322580646,2.7379999999999995,3.616
Feb-1951,62.9,7,10.01785714285714,2.964,2.345
Mar-1951,64.5,26.4,11.403225806451614,3.8550000000000004,0.689
Apr-1951,80.3,31.9,11.333333333333332,2.7820000000000005,0
May-1951,87.2,43.9,9.383870967741936,2.8799999999999994,0
Jun-1951,91.7,50.9,8.306666666666668,7.164000000000001,0
Jul-1951,92.4,57.7,7.551612903225807,3.4310000000000005,0
Aug-1951,92.5,54.7,6.864516129032259,1.955,0
Sep-1951,85.2,43.8,8.553333333333335,2.879,0
Oct-1951,88,40.2,8.806451612903226,2.5860000000000003,0
Nov-1951,64.2,22.9,10.703333333333328,4.9559999999999995,1.3810000000000002
Dec-1951,65.5,-2.9,10.987096774193548,2.5860000000000003,10.639
Jan-1952,65.9,11,11.087096774193547,3.2560000000000002,6.177
Feb-1952,53.5,23.3,10.796551724137931,1.6590000000000003,2.3720000000000003
Mar-1952,72.9,12.7,10.73225806451613,4.2299999999999995,8.496
Apr-1952,84.3,32.1,10.433333333333334,8.073999999999998,0
May-1952,80.7,42.9,9.703225806451613,5.449,0
Jun-1952,96.5,51.9,8.97,2.8020000000000005,0
Jul-1952,96,56.7,7.2870967741935475,3.7810000000000006,0
Aug-1952,88,53.7,7.493548387096774,5.643999999999998,0
Sep-1952,92.6,48,7.263333333333333,2.2340000000000004,0
Oct-1952,78.1,30.3,9.693548387096774,0.657,0
Nov-1952,70.6,23.6,9.586666666666666,6.646,1.075
Dec-1952,55.5,16.2,8.790322580645162,2.8940000000000006,8.408000000000001
Jan-1953,57.7,18.5,10.238709677419356,3.9200000000000004,3.0079999999999996
Feb-1953,62.3,15.3,11.15714285714286,2.431,2.481
Mar-1953,64.5,18.6,11.645161290322578,4.039999999999999,3.2860000000000005
Apr-1953,79.8,31.2,11.476666666666667,4.412,0
May-1953,86.1,46.4,8.832258064516129,4.648,0
Jun-1953,94.2,49.1,7.873333333333334,2.084,0
Jul-1953,99.5,58.2,7.432258064516127,1.264,0
Aug-1953,99.2,56.3,6.977419354838709,2.6010000000000004,0
Sep-1953,101.2,44.2,8.959999999999999,2.512,0
Oct-1953,78.7,37.2,7.954838709677417,2.003,0
Nov-1953,70.9,23.1,8.17,1.0010000000000001,8.107
Dec-1953,58.4,16.4,10.783870967741935,3.9030000000000005,0.443
Jan-1954,62.3,-6.6,10.777419354838708,0.585,8.96
Feb-1954,69.9,15.4,11.032142857142857,1.2890000000000001,1.407
Mar-1954,71.5,21.3,11.961290322580645,3.6710000000000003,0.446
Apr-1954,80.2,26.4,10.586666666666668,4.321,0.056
May-1954,83.4,39,9.09677419354839,3.7390000000000003,0
Jun-1954,94.6,50.9,9.246666666666668,1.102,0
Jul-1954,100.5,59.5,7.619354838709679,1.948,0
Aug-1954,90.1,56.4,8.351612903225808,4.870999999999999,0
Sep-1954,94.8,47,8.493333333333336,0.859,0
Oct-1954,87.1,33.1,9.451612903225806,4.054,0
Nov-1954,63.2,28.3,8.76,2.245,1.931
Dec-1954,54.8,12.5,10.719354838709679,3.1390000000000002,1.0250000000000001
Jan-1955,52,10.8,10.677419354838712,0.19800000000000004,1.247
Feb-1955,66.6,-5,9.835714285714287,2.8240000000000003,5.239
Mar-1955,69.5,20,12.225806451612904,4.104999999999999,1.9020000000000001
Apr-1955,79.3,31.2,10.020000000000003,4.211,0
May-1955,88.1,43.7,9.493548387096773,2.07,0
Jun-1955,85.8,49.7,8.386666666666667,5.868999999999999,0
Jul-1955,98,64,6.693548387096773,1.8730000000000002,0
Aug-1955,97.4,59.1,8.525806451612903,9.897999999999998,0
Sep-1955,83.4,48.1,8.056666666666667,1.768,0
Oct-1955,80.7,38.4,8.658064516129032,4.103999999999999,0
Nov-1955,69.9,16,10.596666666666668,1.933,3.06
Dec-1955,59.1,13.7,9.270967741935483,0.191,2.3770000000000002
Jan-1956,50.1,11.3,11.019354838709678,1.4529999999999998,3.507
Feb-1956,61.7,16.3,11.200000000000003,3.3279999999999994,4.056
Mar-1956,66,11.4,11.048387096774194,2.7110000000000003,13.51
Apr-1956,83.4,26.6,11.530000000000001,3.8470000000000004,1.657
May-1956,87,38.4,10.96774193548387,3.4579999999999997,0
Jun-1956,92.8,50.4,7.550000000000001,3.1090000000000004,0
Jul-1956,95.8,56.2,7.641935483870968,6.237999999999999,0
Aug-1956,91.3,54.2,7.183870967741935,3.099,0
