month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,65.6,5.5,13.141935483870963,7.636,9.355999999999998
Feb-1950,41.8,-6.4,11.882142857142858,2.9250000000000003,18.055
Mar-1950,66.5,-8.2,12.783870967741938,2.2430000000000003,18.469
Apr-1950,65,19.9,10.83,5.345000000000001,3.5180000000000002
May-1950,80.4,33.8,8.961290322580645,4.0200000000000005,0
Jun-1950,82.5,45.9,9.809999999999999,4.979,0
Jul-1950,80.7,52.8,8.558064516129033,5.428999999999999,0
Aug-1950,83,51,7.380645161290323,3.968,0
Sep-1950,78,40.3,8.629999999999999,4.16,0
Oct-1950,76.1,36.2,9.345161290322581,2.3000000000000003,0
Nov-1950,74.1,7.9,11.743333333333334,5.496999999999999,25.770000000000003
Dec-1950,48.7,5.5,10.267741935483867,1.129,13.557
Jan-1951,57.7,3.8,11.083870967741934,2.899,20.27
Feb-1951,51.7,-6,10.828571428571426,1.7810000000000001,11.896
Mar-1951,61.2,9,11.554838709677421,4.723999999999999,7.327
Apr-1951,69.2,28.4,11.263333333333332,5.491999999999999,3.237
May-1951,76.6,36.8,9.748387096774191,3.89,0
Jun-1951,81.6,47.3,8.976666666666668,5.259,0
Jul-1951,82.3,54.3,8.467741935483874,3.111,0
Aug-1951,90,49,7.645161290322582,1.9720000000000004,0
Sep-1951,81,40.2,9.81,3.155,0
Oct-1951,81,34.7,10.022580645161291,1.9840000000000004,0
Nov-1951,56.6,5.6,11.919999999999998,3.672,14.912
Dec-1951,59.5,-2.7,12.306451612903226,3.29,23.410999999999994
Jan-1952,51.8,-4.5,11.538709677419355,3.691,10.235999999999999
Feb-1952,48,2.2,10.017241379310345,2.0540000000000003,13.204999999999997
Mar-1952,62.5,6.4,11.706451612903225,3.232,7.744000000000001
Apr-1952,72.4,25.8,11.1,3.3640000000000003,3.066
May-1952,73.1,37.3,10.51612903225806,6.256999999999999,0
Jun-1952,87.7,49.1,9.370000000000001,3.301,0
Jul-1952,88.3,56.1,8.55483870967742,3.111,0
Aug-1952,83.1,51.1,7.919354838709679,4.412,0
Sep-1952,86.4,43.4,8.04,3.384,0
Oct-1952,78.6,28.3,9.961290322580645,1.572,1.744
Nov-1952,65.5,19.6,10.653333333333332,3.9800000000000004,1.9649999999999999
Dec-1952,53.3,9.4,10.425806451612901,2.5500000000000003,9.052
Jan-1953,53.3,12.8,11.399999999999997,2.9330000000000003,10.061
Feb-1953,53.2,-0.9,11.614285714285714,0.8890000000000001,8.463000000000001
Mar-1953,62.2,7,11.712903225806452,3.9110000000000005,9.272
Apr-1953,71.7,26.7,11.826666666666666,4.471,4.923000000000001
May-1953,75.8,42.2,8.929032258064515,7.633,0
Jun-1953,87.9,49.1,9.000000000000002,4.625,0
Jul-1953,86.5,52.3,7.577419354838709,4.856,0
Aug-1953,89.2,54.2,7.641935483870966,2.583,0
Sep-1953,93.1,43.5,9.663333333333336,3.644,0
Oct-1953,77.7,35.2,7.7935483870967746,0.8190000000000001,0
Nov-1953,64.9,24.2,9.593333333333335,1.3780000000000001,9.196
Dec-1953,57.5,8,11.783870967741938,1.9309999999999998,13.928999999999998
Jan-1954,48.4,-0.5,11.109677419354838,2.474,10.845000000000002
Feb-1954,57.5,-1.5,11.914285714285715,2.545,7.860999999999998
Mar-1954,64.2,5.5,12.05483870967742,4.628,17.273000000000003
Apr-1954,77.5,8.1,11.116666666666667,7.1000000000000005,1.106
May-1954,78.1,33.3,9.487096774193548,3.306,0.028
Jun-1954,86.6,46,9.059999999999999,3.677,0
Jul-1954,87.1,53.2,8.106451612903225,3.1450000000000005,0
Aug-1954,81.8,50.2,8.503225806451614,4.920999999999999,0
Sep-1954,83.8,41.9,10.22,2.7770000000000006,0
Oct-1954,77.6,29,10.180645161290323,7.239999999999998,0.9159999999999999
Nov-1954,61.2,27,10.18,1.0930000000000002,12.253999999999998
Dec-1954,43.8,6.1,10.78709677419355,1.7790000000000001,17.242
Jan-1955,47.5,-0.9,10.558064516129035,1.037,10.831
Feb-1955,49.6,-8.9,9.721428571428573,1.643,13.994000000000002
Mar-1955,63.8,9,13.616129032258067,4.192,7.787
Apr-1955,70.4,26.2,11.309999999999999,3.673,0.333
May-1955,82.9,35.7,9.558064516129033,3.123,0
Jun-1955,83.4,50.5,8.249999999999998,2.856,0
Jul-1955,88.8,58.1,7.341935483870967,2.7030000000000003,0
Aug-1955,88.6,55.2,8.887096774193546,5.361,0
Sep-1955,85.7,45.1,9.123333333333333,3.3739999999999997,0
Oct-1955,76.1,33.8,9.835483870967742,6.241999999999999,0.663
Nov-1955,65.7,8.5,11.41333333333333,3.096,10.027
Dec-1955,50.4,0.2,9.974193548387097,0.601,10.197999999999999
Jan-1956,41.9,-4,9.412903225806453,0.679,11.77
Feb-1956,50.5,2.8,11.299999999999999,2.9910000000000005,19.922
Mar-1956,53.2,1.3,11.783870967741935,3.5190000000000006,21.572999999999997
Apr-1956,71.6,10.5,11.663333333333332,5.338,6.1339999999999995
May-1956,75.9,32.4,10.780645161290327,7.064999999999998,0
Jun-1956,83,44.2,8.06,3.3380000000000005,0
Jul-1956,85.2,55,8.59032258064516,6.201999999999999,0
Aug-1956,81.1,52,8.835483870967742,7.209999999999997,0
Sep-1956,79.8,38.1,8.966666666666667,2.8480000000000008,0
Oct-1956,72.4,37.7,9.47741935483871,1.744,0
Nov-1956,67,16.6,11.080000000000002,1.302,5.525999999999999
Dec-1956,55,8.4,10.783870967741937,3.0840000000000005,12.280000000000001
Jan-1957,47.8,-10.6,10.296774193548387,1.3950000000000002,14.759000000000002
Feb-1957,60.9,3.5,9.849999999999998,1.267,7.16
Mar-1957,66,5.3,10.174193548387098,1.491,10.266
Apr-1957,80.2,20.5,10.960000000000004,5.270000000000001,23.220000000000002
May-1957,76,32.2,10.158064516129029,5.6209999999999996,0
Jun-1957,87.2,46.9,9.870000000000001,5.880000000000001,0
Jul-1957,84.1,52.3,8.258064516129032,3.4880000000000004,0
Aug-1957,84,50.5,7.7225806451612895,2.2270000000000003,0
Sep-1957,80.2,37.3,9.45,6.313999999999999,0
Oct-1957,67.6,30.9,9.241935483870968,1.9500000000000002,0.8310000000000001
Nov-1957,60.4,18.9,12.213333333333328,4.011,5.115
Dec-1957,54.3,9.8,12.445161290322579,4.2669999999999995,8.405
Jan-1958,38.2,1,10.158064516129029,1.2160000000000002,19.624999999999996
Feb-1958,47.8,-8.5,12.22857142857143,0.8069999999999999,11.022000000000002
Mar-1958,45.1,13.3,8.722580645161289,0.534,10.573
Apr-1958,73.6,18.7,10.346666666666668,3.5980000000000003,1.721
May-1958,77.5,33,10.967741935483874,4.219,0
Jun-1958,79,45.3,9.896666666666665,6.863999999999998,0
Jul-1958,83.6,52.6,8.612903225806452,7.938999999999998,0
Aug-1958,80.9,49.4,8.361290322580645,4.506,0
Sep-1958,80.1,43.7,9.526666666666666,4.5649999999999995,0
Oct-1958,71.5,33.8,10.216129032258062,1.5530000000000002,0
Nov-1958,68.1,10.9,11.793333333333333,4.185,8.84
Dec-1958,43.1,0,9.941935483870967,0.264,12.897
Jan-1959,54.6,-2.1,11.751612903225807,3.8920000000000003,14.399
