month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,73.7,7.9,13.993548387096773,1.415,0.49700000000000005
Feb-1950,70.3,22.5,13.521428571428569,0.8380000000000001,0.166
Mar-1950,84.8,17,16.329032258064522,0.378,0.304
Apr-1950,88.2,33.9,16.98,2.529,0
May-1950,92.5,44.6,15.145161290322578,6.744999999999997,0
Jun-1950,101.8,51.6,14.689999999999998,2.6450000000000005,0
Jul-1950,93.4,56.6,10.938709677419354,8.498000000000001,0
Aug-1950,96,55,10.425806451612901,4.574999999999999,0
Sep-1950,89.1,52.3,11.180000000000001,2.4850000000000003,0
Oct-1950,88.9,45.7,12.612903225806448,0.652,0
Nov-1950,77.9,19.3,13.63,0.287,0
Dec-1950,71.9,10.6,10.858064516129033,0.096,0.248
Jan-1951,67.2,6.8,15.02258064516129,1.1870000000000003,3.0090000000000003
Feb-1951,74.1,3.3,13.874999999999998,2.212,3.918
Mar-1951,78.1,20.5,15.4,1.351,0
Apr-1951,87.7,31.1,16.826666666666668,4.436,0
May-1951,92.6,43.4,13.925806451612901,5.325,0
Jun-1951,93.5,51.5,12.713333333333331,6.466999999999998,0
Jul-1951,103.9,62,11.574193548387097,2.0810000000000004,0
Aug-1951,108.4,67.3,12.051612903225804,2.0370000000000004,0
Sep-1951,101.3,46.8,14.056666666666668,7.152000000000001,0
Oct-1951,91.4,34.7,13.225806451612904,2.511,0
Nov-1951,69.1,20,12.699999999999994,0.7690000000000001,5.791
Dec-1951,75.7,10.5,15.006451612903225,0.14400000000000002,0.857
Jan-1952,68,10.2,13.232258064516127,1.034,3.9440000000000004
Feb-1952,68.8,23.6,13.344827586206897,1.586,2.511
Mar-1952,76.1,15.6,15.480645161290326,2.172,1.052
Apr-1952,81.5,30.2,13.456666666666669,4.204000000000001,0
May-1952,91.1,42.9,13.780645161290321,3.983,0
Jun-1952,102.9,62.2,16.386666666666667,1.18,0
Jul-1952,104.9,60.7,13.293548387096777,0.99,0
Aug-1952,107.2,67.9,12.880645161290321,0.8300000000000001,0
Sep-1952,98.2,54.3,10.949999999999998,0.07600000000000001,0
Oct-1952,94.6,36.2,12.270967741935484,0.02,0
Nov-1952,83.2,14.9,13.4,1.8299999999999998,1.5470000000000002
Dec-1952,62.6,20,11.732258064516126,1.015,1.712
Jan-1953,71,12.4,13.345161290322581,0.088,1.5490000000000002
Feb-1953,70.4,18.3,14.88928571428572,0.782,0.8540000000000001
Mar-1953,83.3,25.3,14.996774193548386,2.867,0.139
Apr-1953,92.7,32.4,16.653333333333332,3.53,0.056
May-1953,100.1,41.5,16.025806451612905,3.4740000000000006,0
Jun-1953,109.7,66.8,16.3,2.549,0
Jul-1953,103.8,57.1,10.941935483870965,6.244999999999999,0
Aug-1953,97.6,60.8,10.119354838709677,1.6350000000000002,0
Sep-1953,105.2,54,13.773333333333332,0.5880000000000001,0
Oct-1953,94.5,36.2,11.983870967741936,4.619,0
Nov-1953,70.8,26.2,12.756666666666666,1.033,0.305
Dec-1953,59.9,14,14.490322580645163,1.202,0
Jan-1954,65.4,9.1,13.600000000000001,0.016,1.4649999999999999
Feb-1954,80.7,24.2,15.549999999999997,1.2650000000000001,0.166
Mar-1954,85.1,20.3,14.661290322580646,1.8800000000000001,0.638
Apr-1954,94.7,30.7,16.196666666666665,4.115,0
May-1954,89.6,35.5,12.848387096774195,5.481000000000001,0
Jun-1954,101.3,50.3,15.963333333333335,0.522,0
Jul-1954,110.6,75.7,11.993548387096777,0.241,0
Aug-1954,104.3,64.8,13.319354838709675,0.29100000000000004,0
Sep-1954,102.7,56.1,12.923333333333334,0.248,0
Oct-1954,94.1,33.1,14.354838709677422,2.088,0
Nov-1954,77.3,27.6,12.9,0.124,0
Dec-1954,71.8,19.5,14.338709677419356,0.128,3.311
Jan-1955,66.1,17.6,13.483870967741936,0.934,1.5470000000000002
Feb-1955,72.7,10.4,13.992857142857146,1.8370000000000002,0.41500000000000004
Mar-1955,87.2,14.4,15.890322580645162,1.109,0.6369999999999999
Apr-1955,97.2,38.1,16.616666666666667,1.118,0
May-1955,91.8,54.6,14.254838709677419,5.794999999999999,0
Jun-1955,94.5,52.6,12.903333333333334,4.256999999999999,0
Jul-1955,102.9,71.9,11.380645161290321,1.045,0
Aug-1955,101.2,61.7,10.245161290322583,1.468,0
Sep-1955,99.2,57.9,13.093333333333337,4.247,0
Oct-1955,85.1,38.2,14.616129032258067,2.752,0
Nov-1955,75.7,18.6,14.153333333333334,0.052,1.075
Dec-1955,73.5,18.2,12.729032258064516,0.032,0.8
Jan-1956,64.6,14.3,10.26774193548387,0.236,5.967
Feb-1956,77.6,7.7,13.037931034482755,0.44600000000000006,3.8099999999999996
Mar-1956,85.5,19.1,15.616129032258065,0.498,1.464
Apr-1956,89.9,33,15.00666666666667,1.8729999999999998,0
May-1956,96.8,50,15.79677419354839,5.864000000000001,0
Jun-1956,104.5,55.2,13.446666666666665,1.016,0
Jul-1956,103.2,67.5,11.987096774193548,0.8530000000000001,0
Aug-1956,107.2,56.9,13.848387096774193,0.6809999999999999,0
Sep-1956,101.8,55.6,14.393333333333333,0.376,0
Oct-1956,93.2,41.9,13.380645161290321,1.206,0
Nov-1956,75.2,21.2,13.989999999999998,0.506,0
Dec-1956,70.3,18.9,13.24193548387097,0.73,0.441
Jan-1957,68.3,11.4,13.722580645161289,1.1230000000000002,2.817
Feb-1957,72.3,23.8,11.925,1.384,0.995
Mar-1957,73.4,21,14.629032258064516,4.22,1.3820000000000001
