month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,63,0.2,13.890322580645158,0.673,3.3939999999999997
Feb-1950,62.1,12.6,12.021428571428574,2.092,1.0830000000000002
Mar-1950,69.7,12.2,15.225806451612902,1.004,5.248
Apr-1950,86.4,23.7,15.359999999999998,2.012,0.138
May-1950,86.3,38.3,12.951612903225802,4.9430000000000005,0
Jun-1950,97.3,46.9,13.069999999999997,5.763,0
Jul-1950,90.1,51.9,9.32258064516129,7.892999999999999,0
Aug-1950,87.8,50.2,9.580645161290322,5.372999999999999,0
Sep-1950,86.3,47.9,10.56,1.4320000000000004,0
Oct-1950,85.8,39.2,11.312903225806453,1.0010000000000001,0
Nov-1950,73.4,14.3,13.116666666666665,0.46,0.802
Dec-1950,61.1,1.5,10.75806451612903,0.04,1.076
Jan-1951,64.3,-0.3,12.719354838709673,0.43100000000000005,1.883
Feb-1951,68,-2.1,12.382142857142854,2.237,5.6530000000000005
Mar-1951,69.1,16.6,14.93548387096774,3.7190000000000003,2.294
Apr-1951,81.2,27,15.543333333333335,3.4030000000000014,1.296
May-1951,88.2,41.4,12.63548387096774,5.315999999999999,0
Jun-1951,88.1,49.2,10.056666666666667,12.103,0
Jul-1951,94.3,54.9,9.841935483870966,5.540999999999998,0
Aug-1951,96.9,58.6,10.883870967741936,2.796,0
Sep-1951,85.1,40.2,11.729999999999999,5.932999999999999,0
Oct-1951,81.4,32.1,12.1,3.051,0.634
Nov-1951,66.2,18.9,12.270000000000003,1.122,0.587
Dec-1951,64.9,-5.8,13.512903225806454,0.266,4.747
Jan-1952,64.7,6.5,12.841935483870966,0.37000000000000005,3.4210000000000003
Feb-1952,60,20.3,11.772413793103448,1.2240000000000002,4.715
Mar-1952,68.5,1.6,13.861290322580643,3.822,14.507
Apr-1952,79.1,25.2,11.186666666666666,4.672999999999999,0.167
May-1952,85.1,41.1,12.09354838709677,2.3320000000000003,0
Jun-1952,98.6,54.5,14.590000000000003,1.7030000000000003,0
Jul-1952,102.9,56.9,12.829032258064515,2.2590000000000003,0
Aug-1952,96.8,60.4,10.945161290322579,2.9970000000000003,0
Sep-1952,95.7,48.4,10.643333333333334,0.272,0
Oct-1952,84.5,32.2,11.370967741935486,0.07999999999999999,0
Nov-1952,76.7,-6.2,12.206666666666665,1.874,8.325000000000001
Dec-1952,53.3,7,10.758064516129036,0.704,4.4670000000000005
Jan-1953,59.5,2.1,11.232258064516127,0.317,1.655
Feb-1953,60.7,14.9,14.085714285714285,1.256,0.112
Mar-1953,77.6,16.6,13.235483870967744,3.003,6.452
Apr-1953,83.3,26.8,14.566666666666668,2.719,1.133
May-1953,95,38.2,13.42258064516129,2.9790000000000005,0
Jun-1953,103.4,60.2,14.890000000000002,1.3290000000000002,0
Jul-1953,100.4,61.2,10.66451612903226,1.2990000000000002,0
Aug-1953,100.5,60.5,10.599999999999998,1.575,0
Sep-1953,102.2,50,13.263333333333334,1.193,0
Oct-1953,91.8,36.3,11.645161290322578,1.802,0
Nov-1953,72.5,23.7,12.926666666666666,1.6280000000000001,1.189
Dec-1953,55.6,1.4,14.00967741935484,0.611,5.018000000000001
Jan-1954,57.4,0.4,12.606451612903227,0.19500000000000003,0.47500000000000003
Feb-1954,74.9,20.3,14.41071428571429,1.2469999999999999,0.883
Mar-1954,66.7,16.4,13.851612903225805,0.5550000000000002,0.804
Apr-1954,83.3,27.6,14.623333333333331,6.579000000000001,0
May-1954,86,32.8,11.396774193548385,6.516,0
Jun-1954,101,47.1,14.006666666666668,2.9200000000000004,0
Jul-1954,109.7,68.6,11.222580645161289,0.805,0
Aug-1954,104.1,64.8,12.04193548387097,2.2290000000000005,0
Sep-1954,102.3,49.2,13.083333333333336,0.546,0
Oct-1954,93.1,28.8,13.161290322580646,5.297,0
Nov-1954,70.8,21.9,11.629999999999999,0.112,0
Dec-1954,59.6,18.3,12.367741935483874,0.678,2.2399999999999998
Jan-1955,59.1,-7.7,12.432258064516128,1.2930000000000001,5.161
Feb-1955,54.8,-11.6,12.089285714285714,1.525,7.689999999999999
Mar-1955,76.6,7.7,14.180645161290327,0.802,3.7540000000000004
Apr-1955,83.1,33.7,13.383333333333333,3.581,0
May-1955,88.2,46.4,13.825806451612904,4.46,0
Jun-1955,89.3,51.9,12.09,4.944,0
Jul-1955,103.4,67.8,10.751612903225805,0.6390000000000002,0
Aug-1955,99.5,60.3,9.687096774193547,1.6230000000000002,0
Sep-1955,100.7,53.6,12.836666666666666,3.806,0
Oct-1955,81.5,37.1,13.664516129032256,2.3310000000000004,0
Nov-1955,69.8,13,13.773333333333335,0.136,1.408
Dec-1955,59.8,9.6,11.73548387096774,0.04000000000000001,2.794
Jan-1956,62.7,-0.4,10.30322580645161,0.08800000000000001,7.557
Feb-1956,62,-3.1,10.437931034482759,0.461,5.497
Mar-1956,78.2,12.2,14.729032258064516,0.329,2.983
Apr-1956,90.4,27.5,14.490000000000002,2.431,0.498
May-1956,97.6,43.8,15.451612903225808,4.9990000000000006,0
Jun-1956,103.9,50.4,11.476666666666665,3.6300000000000003,0
Jul-1956,102.2,61.7,9.729032258064516,2.7310000000000003,0
Aug-1956,107.4,52.1,12.270967741935484,0.9660000000000001,0
Sep-1956,102.5,48.1,13.370000000000001,0.392,0
Oct-1956,91.4,40.3,12.393548387096775,3.4540000000000006,0
Nov-1956,71.1,19.8,13.810000000000002,2.1660000000000004,0.194
Dec-1956,61.9,15.3,11.693548387096776,0.7070000000000001,2.653
Jan-1957,63.4,2.4,12.025806451612901,0.10400000000000001,5.615
