month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,74.9,44.2,12.864516129032257,3.4320000000000004,0
Feb-1950,74.5,44.1,11.685714285714287,2.063,0
Mar-1950,76.8,42.8,14.512903225806452,5.131999999999999,0
Apr-1950,79.3,48.2,13.396666666666668,2.672,0
May-1950,85.8,67.5,10.390322580645158,1.854,0
Jun-1950,91.8,70,9.93666666666667,3.5300000000000002,0
Jul-1950,88.8,73,9.577419354838709,6.6759999999999975,0
Aug-1950,91.4,73.3,8.706451612903226,3.235,0
Sep-1950,89.4,68.3,10.396666666666665,2.616,0
Oct-1950,83.9,60.5,10.748387096774193,2.205,0
Nov-1950,78.7,35.2,12.610000000000001,0.491,0
Dec-1950,74.1,32.1,12.14838709677419,5.85,0
Jan-1951,72.1,36.2,13.348387096774195,3.913,0
Feb-1951,74.1,22.2,11.857142857142856,1.6219999999999999,0
Mar-1951,77,38,13.616129032258064,5.268,0
Apr-1951,80.4,49.4,13.31,4.89,0
May-1951,91.2,65.8,11.254838709677419,2.205,0
Jun-1951,92,70.5,10.016666666666664,2.8480000000000003,0
Jul-1951,95.3,75.3,8.412903225806453,4.24,0
Aug-1951,98.3,76.6,8.541935483870969,1.0050000000000001,0
Sep-1951,93.7,70.7,9.863333333333332,4.13,0
Oct-1951,85.5,56.5,10.5,0.8550000000000001,0
Nov-1951,79.7,36.5,12.756666666666666,1.6970000000000005,0
Dec-1951,76.8,33.1,14.822580645161292,3.5270000000000006,0
Jan-1952,74.9,42.1,12.632258064516128,2.0940000000000003,0
Feb-1952,75.7,44.7,14.062068965517243,5.588,0
Mar-1952,77.5,44.6,13.90645161290323,2.647,0
Apr-1952,83,50.6,12.759999999999996,4.001,0
May-1952,88,58.9,10.558064516129035,2.724,0
Jun-1952,95.1,70.9,9.406666666666666,0.9750000000000001,0
Jul-1952,95,75.1,10.212903225806452,4.773,0
Aug-1952,92.1,75,9.493548387096773,4.412999999999999,0
Sep-1952,88.1,67.9,11.35,4.702,0
Oct-1952,85.1,51.2,10.974193548387099,0.028,0
Nov-1952,77.4,45.2,12.396666666666665,4.272,0
Dec-1952,72.2,34.6,11.861290322580645,4.675000000000001,0
Jan-1953,72.4,42.3,14.412903225806451,3.6610000000000005,0
Feb-1953,71.3,39,12.935714285714285,6.9239999999999995,0
Mar-1953,75.8,48.9,12.383870967741935,3.118,0
Apr-1953,85.2,48.4,14.503333333333334,6.411,0
May-1953,89.3,64.8,11.651612903225809,3.558,0
Jun-1953,95.6,73.2,10.383333333333335,3.657,0
Jul-1953,92.4,72.5,8.622580645161293,4.456,0
Aug-1953,93,74.1,8.36774193548387,6.191999999999999,0
Sep-1953,89.7,70.4,10.83666666666667,1.2319999999999998,0
Oct-1953,83.1,54.3,10.367741935483872,0.39299999999999996,0
Nov-1953,74.9,48.7,12.13,7.728000000000001,0
Dec-1953,73.8,36.3,14.203225806451616,13.336999999999998,0
Jan-1954,72.6,39.2,12.377419354838707,2.8810000000000002,0
Feb-1954,74.9,35,13.667857142857144,1.801,0
Mar-1954,81.3,39.8,13.509677419354833,1.8680000000000003,0
Apr-1954,81.2,50.3,10.643333333333333,1.6880000000000002,0
May-1954,84.1,52.8,11.35483870967742,2.9530000000000003,0
Jun-1954,95.6,68.6,9.733333333333336,1.9740000000000002,0
Jul-1954,95.5,75.3,10.538709677419355,7.709,0
Aug-1954,96.8,73.5,9.71935483870968,0.5230000000000001,0
Sep-1954,94.1,71,10.633333333333335,6.088,0
Oct-1954,84.2,49.9,11.529032258064516,1.302,0
Nov-1954,75.4,44.5,13.056666666666668,2.394,0
Dec-1954,76.4,39.7,13.151612903225804,2.593,0
Jan-1955,71.7,36.7,12.154838709677419,3.1380000000000003,0.413
Feb-1955,73.8,34.4,13.471428571428573,3.477,0
Mar-1955,78.9,33.4,13.190322580645162,0.315,0
Apr-1955,84.3,56.1,12.03,4.457,0
May-1955,87.3,66.2,11.412903225806453,3.0090000000000003,0
Jun-1955,92.3,67,10.353333333333333,2.064,0
Jul-1955,89.3,75,9.093548387096776,6.3039999999999985,0
Aug-1955,92.5,73.5,8.261290322580647,6.223999999999999,0
Sep-1955,87.9,73.2,9.000000000000002,2.8040000000000007,0
Oct-1955,84.3,50.3,11.029032258064516,1.444,0
Nov-1955,78.5,36.6,12.503333333333336,2.8910000000000005,0
Dec-1955,74.9,33.1,13.083870967741937,3.9050000000000002,0
Jan-1956,71.4,37.3,13.183870967741933,3.4819999999999998,0
Feb-1956,75.2,44,12.98965517241379,4.774,0
Mar-1956,77.4,42.7,13.603225806451611,5.173,0
Apr-1956,78.5,50.2,13.296666666666669,3.466,0
May-1956,87.8,64.9,10.50322580645161,4.302000000000001,0
Jun-1956,90.2,66.7,10.083333333333334,6.340999999999998,0
Jul-1956,89.7,74.2,9.116129032258064,2.6470000000000002,0
Aug-1956,93.6,69.7,8.26774193548387,2.3720000000000003,0
Sep-1956,88.1,64.7,12.196666666666662,7.356999999999999,0
Oct-1956,83.5,62.3,9.52258064516129,2.184,0
Nov-1956,77,40.7,12.530000000000001,0.5630000000000001,0
Dec-1956,74.7,43.1,10.993548387096773,3.79,0
Jan-1957,75.7,34.1,12.47741935483871,1.9720000000000002,0
Feb-1957,78.2,46.3,11.696428571428571,3.6510000000000002,0
Mar-1957,74.6,39.6,13.167741935483871,6.571999999999999,0
Apr-1957,77.6,48.8,14.269999999999998,6.165999999999998,0
May-1957,83.7,57.7,10.725806451612904,2.629,0
Jun-1957,89,72.4,11.166666666666664,4.504,0
Jul-1957,93.7,76.2,8.183870967741935,4.977,0
Aug-1957,89.6,74.4,10.293548387096775,4.727,0
Sep-1957,85.5,62.5,10.643333333333334,7.785,0
Oct-1957,79.6,46.7,11.77096774193548,2.612,0
Nov-1957,78,43.7,14.396666666666667,4.371,0
Dec-1957,71,34.1,12.732258064516127,2.263,0
Jan-1958,67.8,32.7,14.570967741935483,5.776999999999999,0
Feb-1958,69,30.9,13.778571428571428,3.404,0.497
Mar-1958,71.8,44.4,12.61935483870968,4.5809999999999995,0
Apr-1958,81.3,53.3,12.409999999999998,2.478,0
May-1958,86.8,60.3,10.532258064516126,4.924999999999999,0
Jun-1958,89.3,69.8,9.52,3.2990000000000004,0
Jul-1958,88.5,75.1,8.606451612903225,5.112000000000001,0
Aug-1958,89.7,72.2,8.351612903225808,6.717999999999999,0
Sep-1958,87.6,70,11.229999999999995,7.6080000000000005,0
Oct-1958,81.5,55.2,10.851612903225806,3.3890000000000002,0
Nov-1958,77.4,37,11.186666666666667,2.217,0
Dec-1958,74.8,33,11.754838709677419,2.615,0
Jan-1959,72.8,33.5,12.803225806451612,4.7,0
Feb-1959,73.6,39.9,12.01785714285714,6.682000000000001,0
Mar-1959,73.2,44,13.696774193548384,3.9350000000000005,0
Apr-1959,80,50.4,11.536666666666664,3.1620000000000004,0
May-1959,83.7,65,10.990322580645163,6.469,0
Jun-1959,88.2,72.4,9.270000000000001,6.274999999999999,0
Jul-1959,88,74.5,8.329032258064515,7.458999999999999,0
Aug-1959,88.7,74.9,9.396774193548387,5.749,0
Sep-1959,86.6,70.8,10,3.7470000000000008,0
Oct-1959,84,56.3,11.103225806451613,6.718000000000001,0
Nov-1959,79.8,38,12.979999999999999,3.28,0
Dec-1959,69.7,43.4,12.938709677419354,2.439,0
Jan-1960,72.5,35.1,11.858064516129032,4.119,0
Feb-1960,71.6,35.8,14.555172413793102,4.565,0
Mar-1960,74.2,34.5,13.183870967741935,2.942,0
Apr-1960,78.3,56.1,11.833333333333336,6.069999999999998,0
May-1960,84.8,53.4,11.477419354838714,3.8830000000000005,0
Jun-1960,91.3,72,9.643333333333333,0.6960000000000001,0
Jul-1960,93.3,76.2,7.974193548387098,2.14,0
Aug-1960,88.1,72.8,9.103225806451613,7.408999999999999,0
Sep-1960,87.6,68.5,9.770000000000001,1.8060000000000003,0
Oct-1960,82.2,54.2,8.848387096774193,3.1340000000000003,0
Nov-1960,76.9,43.8,10.566666666666668,1.231,0
Dec-1960,72.4,34.6,13.13225806451613,4.691000000000001,0
Jan-1961,68.7,32.1,13.196774193548384,4.801,0
Feb-1961,72.3,41.5,12.796428571428573,11.357,0
Mar-1961,76,46,13.796774193548385,7.112000000000001,0
Apr-1961,79.1,50.7,13.93,3.491,0
May-1961,84.2,57.9,10.512903225806452,4.673000000000001,0
Jun-1961,86.9,68.6,9.066666666666666,4.478,0
Jul-1961,88,73.6,7.467741935483872,5.4990000000000006,0
Aug-1961,88.5,72,8.203225806451613,4.661,0
Sep-1961,88.9,65.3,11.659999999999998,5.868999999999998,0
Oct-1961,81.2,56.6,11.216129032258063,1.025,0
Nov-1961,79.2,45.2,12.963333333333333,7.0280000000000005,0
Dec-1961,76.1,36.6,13.493548387096777,4.767,0
Jan-1962,73.1,16.4,13.932258064516127,3.9349999999999996,0.028
Feb-1962,76.8,41.6,13.15,2.3800000000000003,0
Mar-1962,77,38.9,13.619354838709679,2.8270000000000004,0
Apr-1962,80.6,49.3,12.506666666666668,3.526,0
May-1962,89.3,63,10.203225806451613,1.321,0
Jun-1962,88.6,73.9,7.973333333333333,3.74,0
Jul-1962,93.7,76.1,8.200000000000001,1.237,0
Aug-1962,95.8,77,8.48709677419355,2.7700000000000005,0
Sep-1962,88.8,69,8.510000000000002,2.216,0
Oct-1962,87.5,56.1,10.02258064516129,3.5580000000000003,0
Nov-1962,75.8,48.9,12.543333333333333,2.452,0
Dec-1962,72.2,23,11.506451612903227,2.1100000000000003,0
Jan-1963,72.2,21.4,13.716129032258065,3.4450000000000003,0
Feb-1963,73,34.4,14.460714285714285,4.417,0
