month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,73.7,30.2,9.616129032258064,2.2430000000000003,0
Feb-1950,72.2,29.4,9.653571428571427,2.107,0
Mar-1950,77.5,29.6,11,3.734,0
Apr-1950,82.5,30.6,9.370000000000001,1.7990000000000004,0
May-1950,91.3,57.4,7.409677419354839,4.549,0
Jun-1950,99.6,59.3,7.683333333333333,3.2030000000000003,0
Jul-1950,91.5,66.6,7.367741935483873,5.026999999999999,0
Aug-1950,91.2,64.7,6.3677419354838705,2.9739999999999998,0
Sep-1950,90.3,51.5,8.389999999999997,3.71,0
Oct-1950,85.6,49.7,8.235483870967741,2.909,0
Nov-1950,80.4,12.7,9.520000000000001,0.5700000000000001,0.331
Dec-1950,67.1,23.6,8.8,4.449999999999999,0.249
Jan-1951,66.8,25.3,9.574193548387095,3.458,0
Feb-1951,72.2,17.5,8.328571428571427,2.1890000000000005,0.526
Mar-1951,77.5,29.1,9.858064516129035,7.0139999999999985,0
Apr-1951,82.5,37.4,9.836666666666666,3.899,0
May-1951,91.2,47.1,9.077419354838709,0.7260000000000001,0
Jun-1951,97.1,61.1,7.266666666666666,3.14,0
Jul-1951,95.8,61.6,5.780645161290322,4.309,0
Aug-1951,96.4,66.8,6.522580645161291,2.178,0
Sep-1951,95.3,58.7,6.666666666666667,3.7429999999999994,0
Oct-1951,92.8,46.1,8.461290322580643,2.317,0
Nov-1951,69.9,26.3,8.66,3.672,0
Dec-1951,72.1,21.7,9.448387096774193,5.352999999999999,0
Jan-1952,71.7,24,9.516129032258064,3.5070000000000006,0
Feb-1952,70.1,30.7,10.013793103448275,4.934,2.674
Mar-1952,74.6,33.2,10.125806451612904,7.644999999999999,0
Apr-1952,82.7,36.2,9.086666666666668,3.5100000000000002,0
May-1952,88.1,47,8.658064516129034,5.8999999999999995,0
Jun-1952,100.9,63.7,6.463333333333333,2.505,0
Jul-1952,103.1,62.9,6.72258064516129,1.3729999999999998,0
Aug-1952,96.5,60.4,6.670967741935484,5.835,0
Sep-1952,88.1,55.5,7.686666666666667,1.6130000000000002,0
Oct-1952,87,33.5,7.409677419354839,0.609,0
Nov-1952,79.1,34.5,8.183333333333334,2.39,0
Dec-1952,66.3,25.9,8.361290322580645,3.4440000000000004,0.028
Jan-1953,65.6,28.4,10.396774193548389,4.943,0
Feb-1953,65.5,26.4,9.578571428571427,5.317,0
Mar-1953,76.6,35,9.909677419354837,4.35,0
Apr-1953,82.3,35.9,10.383333333333333,2.675,0
May-1953,96.1,51.5,8.325806451612904,2.597,0
Jun-1953,96.5,60.8,7.323333333333335,3.419000000000001,0
Jul-1953,98.2,64.7,7.441935483870967,4.505999999999999,0
Aug-1953,96.2,61.6,6.9225806451612915,1.375,0
Sep-1953,93.1,56.1,8.446666666666665,7.993,0
Oct-1953,82.8,42.2,7.383870967741936,0.9620000000000002,0
Nov-1953,76.5,31.4,7.383333333333334,1.514,0
Dec-1953,67.2,19.7,8.90967741935484,7.2459999999999996,0
Jan-1954,66.8,24.7,9.351612903225806,4.34,0
Feb-1954,71,27.7,10.339285714285714,2.015,0
Mar-1954,78.8,25.5,9.57096774193548,4.112,0.028
Apr-1954,82.9,43,7.990000000000001,2.0620000000000003,0
May-1954,88.4,46,8.151612903225805,1.763,0
Jun-1954,103.6,53.8,7.343333333333332,0.8100000000000002,0
Jul-1954,102.2,69.8,7.229032258064515,2.2370000000000005,0
Aug-1954,102,68.5,7.406451612903225,0.7540000000000002,0
Sep-1954,99.9,58.4,7.316666666666667,0.479,0
Oct-1954,95.7,36.2,8.096774193548388,0.222,0
Nov-1954,72.9,27,8.653333333333334,3.6099999999999994,0
Dec-1954,65.1,25.4,9.106451612903225,4.811999999999999,0
Jan-1955,70.3,25.3,8.941935483870967,3.902,0.637
Feb-1955,70.9,18.9,9.521428571428572,3.5170000000000003,0
Mar-1955,80.4,23.3,10.490322580645158,1.796,0
Apr-1955,82.9,41.3,9.453333333333331,4.2749999999999995,0
May-1955,90.5,53.7,8.125806451612902,4.74,0
Jun-1955,91.2,56.8,8.243333333333334,2.9459999999999997,0
Jul-1955,95.8,65.4,6.496774193548389,4.453000000000001,0
Aug-1955,93.6,65,6.4483870967741925,2.6719999999999997,0
Sep-1955,92.1,60.4,7.706666666666665,2.364,0
Oct-1955,82.3,41.5,8.209677419354838,2.32,0
Nov-1955,78.6,24.2,8.689999999999998,2.072,0
Dec-1955,72.1,23.9,7.716129032258064,1.4180000000000001,0
Jan-1956,66.5,26,9.093548387096776,2.261,0
Feb-1956,72.1,32.5,9.744827586206894,7.975,0
Mar-1956,76.7,27.4,10.53548387096774,5.303,0
Apr-1956,82.7,37.7,10.803333333333335,4.043,0
May-1956,91.2,49,7.887096774193548,4.198999999999999,0
Jun-1956,95.2,51.8,6.873333333333334,1.6780000000000002,0
Jul-1956,98,63.5,6.93225806451613,4.269,0
Aug-1956,98.2,62.8,6.493548387096775,2.725,0
Sep-1956,92.8,51.7,7.843333333333334,7.354,0
Oct-1956,82.8,48.2,7.974193548387098,3.3089999999999997,0
Nov-1956,74.2,28.2,8.609999999999998,1.24,0
Dec-1956,71.2,30.6,8.961290322580645,5.473999999999999,0
Jan-1957,71.4,23.5,9.396774193548387,3.256,0
Feb-1957,74.5,31.9,8.628571428571428,3.651,0
Mar-1957,72.2,30.7,9.780645161290321,4.029,0
Apr-1957,83,38.8,8.923333333333337,4.311000000000001,0
May-1957,86.8,47.4,7.4225806451612915,4.636,0
Jun-1957,91,60.2,6.84,4.8919999999999995,0
