month,maxTemp,minTemp,avgWind,rain,snow
Jun-1955,99.5,37.8,7.813333333333333,0.274,0
Jul-1955,95.8,46,7.867741935483871,0.188,0
Aug-1955,97.5,45.6,7.906451612903226,0,0
Sep-1955,104.6,39.5,6.749999999999999,1.241,0
Oct-1955,79.3,34.3,5.777419354838711,4.0440000000000005,0
Nov-1955,66.6,13.9,4.840000000000001,6.237999999999999,8.552
Dec-1955,54.8,4.2,5.967741935483871,12.954999999999998,7.2269999999999985
Jan-1956,46.9,19.8,5.506451612903226,9.4,15.334999999999999
Feb-1956,53.6,16.5,5.8999999999999995,3.5000000000000004,32.403000000000006
Mar-1956,63,17.4,6.138709677419355,2.063,9.935
Apr-1956,79.1,30,5.430000000000001,1.9350000000000003,0.111
May-1956,86.4,35.6,5.961290322580647,2.9460000000000006,0
Jun-1956,90.3,42.2,6.7766666666666655,1.088,0
Jul-1956,104.2,45,7.325806451612901,0.15900000000000003,0
Aug-1956,94.5,47.1,7.290322580645161,0.11900000000000001,0
Sep-1956,94.3,41.1,6.753333333333335,0.646,0
Oct-1956,84.7,29.7,5.9064516129032265,8.164000000000001,1.023
Nov-1956,66.3,27.7,3.423333333333333,0.899,0.526
Dec-1956,53.7,15.2,3.6258064516129034,3.326,3.703
Jan-1957,46.6,-5.2,4.458064516129033,1.9930000000000003,13.692
Feb-1957,62.4,21,4.832142857142857,4.28,1.6560000000000001
Mar-1957,64.2,24.5,5.832258064516129,7.400999999999998,6.959
Apr-1957,82.2,30.7,6.65,3.0440000000000005,0.221
May-1957,84.1,39.6,6.62258064516129,4.358,0
Jun-1957,89.1,45.2,7.263333333333334,0.176,0
Jul-1957,96,47.1,7.809677419354838,0.263,0
Aug-1957,92.3,46.7,7.277419354838711,0.028,0
Sep-1957,92.5,46.1,6.346666666666666,1.901,0
Oct-1957,66.5,36.1,5.535483870967742,3.9810000000000003,0
Nov-1957,55.1,26.4,3.5799999999999996,3.308,0.083
Dec-1957,54.3,26.3,4.841935483870968,7.498,5.878
Jan-1958,52,27.1,4.929032258064516,8.649999999999999,0.8
Feb-1958,62.1,29.7,6.396428571428572,9.326,1.5459999999999998
Mar-1958,60.9,23.1,5.825806451612903,3.355,6.127
