month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,71.9,5.8,12.106451612903223,4.404,1.384
Feb-1950,59.3,19.2,10.27857142857143,2.358,0.363
Mar-1950,73.8,19.3,12.899999999999999,1.584,1.3860000000000001
Apr-1950,80.2,28.4,11.946666666666665,4.858,0
May-1950,84.8,45.3,9.983870967741936,8.256,0
Jun-1950,92.7,50.3,10.003333333333334,4.167000000000001,0
Jul-1950,87.3,55.8,7.825806451612902,5.7609999999999975,0
Aug-1950,89.2,51.8,7.532258064516128,5.482,0
Sep-1950,84.1,46.3,8.363333333333333,5.108999999999999,0
Oct-1950,82.9,43,9.40967741935484,1.413,0
Nov-1950,76.6,14.4,10.906666666666666,0.927,0.552
Dec-1950,67.3,6,9.361290322580643,0.024,2.791000000000001
Jan-1951,65,5.2,11.090322580645163,2.195,4.086
Feb-1951,67.1,1.1,11.328571428571426,5.778,3.287
Mar-1951,74.3,22.5,12.593548387096776,2.551,3.484
Apr-1951,81.2,30.9,12.116666666666669,3.9890000000000003,1.656
May-1951,94,43,10.064516129032258,2.1630000000000003,0
Jun-1951,94.6,52.8,8.723333333333333,8.523999999999997,0
Jul-1951,96.9,57.6,7.525806451612902,2.3500000000000005,0
Aug-1951,100.6,60.5,8.074193548387095,1.703,0
Sep-1951,90,46.5,9.51,6.261,0
Oct-1951,87.3,36.6,9.958064516129031,4.898000000000001,0.056
Nov-1951,66.4,14.8,11.283333333333333,2.575,12.931999999999999
Dec-1951,69.9,6.3,11.903225806451612,1.3910000000000002,1.5750000000000002
Jan-1952,68.2,14.2,11.903225806451612,1.3460000000000003,0.6910000000000001
Feb-1952,63.4,25.2,10.23103448275862,2.8610000000000007,3.758
Mar-1952,74.6,21.1,11.848387096774195,2.869,0.886
Apr-1952,84.3,30.9,9.84,5.234999999999999,0.139
May-1952,87.3,42.3,10.193548387096776,3.0610000000000004,0
Jun-1952,101.6,55.5,9.476666666666667,0.23800000000000004,0
Jul-1952,99.9,58.6,8.958064516129031,2.559,0
Aug-1952,97.4,59,8.474193548387099,3.8429999999999995,0
Sep-1952,89.1,49.7,7.843333333333334,1.238,0
Oct-1952,89.8,32.4,9.08064516129032,0.763,0
Nov-1952,75.6,22.3,9.966666666666667,3.644,1.467
Dec-1952,63.4,21.1,9.670967741935485,1.3299999999999998,1.766
Jan-1953,61.6,15.6,10.629032258064512,1.705,2.317
Feb-1953,60.3,20.4,10.935714285714289,2.435,0.333
Mar-1953,77.3,27.2,11.54516129032258,4.686,0.279
Apr-1953,80.1,28.1,12.23333333333333,5.285,2.234
May-1953,89.1,43.3,10.419354838709676,3.943000000000001,0
Jun-1953,101.5,63.1,9.8,0.42800000000000005,0
Jul-1953,99.1,60.9,7.532258064516129,2.1830000000000003,0
Aug-1953,99.1,60.7,7.903225806451614,0.866,0
Sep-1953,99.9,50,10.020000000000001,0.43900000000000006,0
Oct-1953,91.9,37.7,8.606451612903227,2.527,0
Nov-1953,71.6,28.4,9.986666666666668,0.8720000000000001,0.112
Dec-1953,60.4,10.6,11.374193548387096,0.834,0.6920000000000001
Jan-1954,63.4,11.7,10.880645161290323,1.0490000000000002,2.9819999999999998
Feb-1954,69.4,24.5,12.471428571428573,1.215,1.075
Mar-1954,74.8,18.4,11.22903225806452,1.779,1.214
Apr-1954,82.7,27,11.586666666666668,4.306000000000001,0
May-1954,86.4,34.9,9.319354838709677,4.345,0
Jun-1954,100.5,50.6,9.54,1.459,0
Jul-1954,112.5,67.9,9.093548387096773,0.921,0
Aug-1954,101.3,64.8,9.193548387096774,1.1480000000000001,0
Sep-1954,101.7,52.2,9.243333333333334,1.8379999999999999,0
Oct-1954,88.7,32.6,10.561290322580643,4.834999999999999,0
Nov-1954,70.2,24.2,9.866666666666667,1.103,0.332
Dec-1954,60.1,13.8,10.858064516129032,3.5229999999999997,6.236000000000001
Jan-1955,63.7,11.8,10.880645161290323,0.521,2.295
Feb-1955,71.5,1.5,10.539285714285711,4.212,0.858
Mar-1955,77.1,6.6,11.664516129032261,2.128,3.226
Apr-1955,85.4,36.6,11.106666666666662,3.8830000000000005,0
May-1955,85,51.4,10.419354838709678,5.601,0
Jun-1955,89.7,50.7,8.609999999999998,3.4620000000000006,0
Jul-1955,95.9,69.1,6.780645161290322,2.38,0
Aug-1955,95.3,60.9,8.174193548387096,1.2960000000000003,0
Sep-1955,94.8,55.8,8.706666666666667,2.233,0
Oct-1955,84,39.4,11.477419354838709,2.19,0
Nov-1955,75,16.5,11.486666666666668,0.6970000000000001,0.056
Dec-1955,67.6,13.9,9.480645161290324,0.14800000000000002,2.125
Jan-1956,64,10.1,9.16774193548387,0.228,5.919
Feb-1956,74.3,19.4,9.755172413793105,2.8760000000000003,3.781
Mar-1956,77.7,25.3,11.658064516129034,0.517,2.4570000000000003
Apr-1956,81.1,32.4,11.600000000000001,3.089,1.432
May-1956,87.3,49.2,11.280645161290321,5.39,0
Jun-1956,94.9,47.7,8.88,2.2039999999999997,0
Jul-1956,95.4,60.2,8.274193548387096,3.443,0
Aug-1956,103.6,54.5,9.348387096774195,2.047,0
Sep-1956,96.4,50.6,9.886666666666665,0.6020000000000001,0
Oct-1956,84.3,44.7,8.925806451612903,3.105,0
Nov-1956,69.2,23.6,11.58,2.185,0
Dec-1956,67.7,21.8,10.170967741935483,2.8970000000000007,0.333
Jan-1957,61.7,5.4,10.280645161290325,1.0790000000000002,8.607
Feb-1957,64.6,24.3,9.575000000000001,4.581,0.111
Mar-1957,68.2,20,10.383870967741935,3.782,0.364
Apr-1957,79.2,25.9,10.723333333333333,5.797,2.316
May-1957,82,41.4,10.287096774193547,9.015,0
Jun-1957,90.6,52.5,9.346666666666666,6.861000000000001,0
Jul-1957,98.3,62,7.993548387096776,2.7500000000000004,0
Aug-1957,96.3,61.1,7.838709677419354,1.5970000000000002,0
Sep-1957,89.5,46.1,7.286666666666665,3.6850000000000005,0
Oct-1957,79.6,29.7,9.516129032258062,3.398,0
Nov-1957,67.5,23.2,10.153333333333334,3.3369999999999997,0.965
Dec-1957,61.3,16,12.02258064516129,3.827,0.773
Jan-1958,54.2,9,9.187096774193549,1.175,7.087
Feb-1958,65.2,0.2,9.939285714285715,1.098,3.511
Mar-1958,60.3,16.5,9.490322580645161,4.983999999999999,6.753
Apr-1958,78.4,36.1,10.093333333333334,3.863000000000001,0
May-1958,90.6,41.5,8.829032258064517,3.374000000000001,0
Jun-1958,94.4,51.8,9.32,5.772,0
Jul-1958,92,58,8.841935483870968,8.713000000000001,0
Aug-1958,97.5,56.4,7.064516129032258,1.5930000000000002,0
Sep-1958,89.2,46.7,9.073333333333332,3.3680000000000008,0
Oct-1958,80.9,39.2,8.564516129032258,1.391,0
Nov-1958,72.8,23,10.723333333333333,2.822,1.326
Dec-1958,58.2,9.3,9.132258064516128,0.23500000000000001,5.628
Jan-1959,58.1,-8.3,10.503225806451614,1.4330000000000003,3.4589999999999996
Feb-1959,59.7,16.2,10.214285714285714,2.316,1.49
Mar-1959,74.7,26.1,12.922580645161291,3.4760000000000004,1.189
Apr-1959,81.6,33.1,10.98,2.7880000000000003,0
May-1959,86.4,44.1,10.480645161290322,5.544999999999999,0
Jun-1959,94.2,53.4,8.613333333333337,1.248,0
