month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,36.4,-11.7,5.080645161290323,3.8339999999999996,63.514
Feb-1950,42.7,-11.5,4.421428571428571,8.054,67.89999999999999
Mar-1950,44.3,12.6,4.235483870967742,6.7959999999999985,64.157
Apr-1950,58.6,21,4.840000000000001,5.220999999999999,30.082999999999995
May-1950,62.7,24.8,4.254838709677419,4.15,8.937
Jun-1950,74.3,26.7,3.603333333333333,2.8870000000000005,0
Jul-1950,79.2,39.9,3.9322580645161307,2.3230000000000004,0
Aug-1950,78.9,37.6,3.996774193548387,4.521,0
Sep-1950,80.3,29.3,4.153333333333333,4.218999999999999,0.056
Oct-1950,57.5,26.2,4.654838709677419,16.701999999999998,12.405999999999999
Nov-1950,51.9,4.2,4.633333333333332,8.84,58.13499999999999
Dec-1950,41.6,19.1,4.593548387096773,15.81,31.851000000000003
Jan-1951,37.8,-9.5,5.238709677419355,4.99,104.32
Feb-1951,44.2,4.1,4.232142857142857,11.655999999999997,51.48700000000001
Mar-1951,54.9,7.2,4.667741935483872,2.073,53.135
Apr-1951,62,21.9,4.3133333333333335,1.4200000000000002,0.886
May-1951,69.2,26.2,4.1483870967741945,4.65,1.488
Jun-1951,80.3,31.9,4.139999999999999,1.658,0
Jul-1951,87,39.5,4.506451612903225,0.41200000000000003,0
Aug-1951,83.4,41.4,4.738709677419356,1.504,0
Sep-1951,79.2,37.9,4.39,7.938000000000001,0
Oct-1951,72,19.8,4.403225806451612,13.566999999999998,4.442
Nov-1951,49.3,4.3,4.8900000000000015,10.155999999999999,34.86899999999999
Dec-1951,38.7,3.3,4.174193548387098,0.9860000000000002,88.56000000000002
Jan-1952,40.7,-3,4.635483870967742,3.9960000000000004,67.20400000000001
Feb-1952,45.5,10.8,4.037931034482758,6.169999999999999,36.845
Mar-1952,50.2,17.2,4.377419354838711,2.711,44.812
Apr-1952,59.1,20,4.5200000000000005,4.733,13.092999999999998
May-1952,70.5,21.5,3.870967741935483,3.1759999999999997,1.409
Jun-1952,68.9,29.9,3.926666666666667,6.736999999999999,0
Jul-1952,83.7,35.1,4.3354838709677415,1.62,0
Aug-1952,85.3,40.6,4.290322580645161,2.7750000000000004,0
Sep-1952,79,35.3,3.896666666666668,2.3990000000000005,0
Oct-1952,74.6,31.4,3.7935483870967746,3.485,0.554
Nov-1952,53.8,16.6,4.669999999999999,3.3590000000000004,5.628
Dec-1952,41,8.8,4.9064516129032265,4.095,75.36500000000001
Jan-1953,42.7,19.3,4.558064516129032,22.759,93.204
Feb-1953,40.5,12.5,3.975,5.4019999999999975,52.49400000000001
Mar-1953,55.9,14.1,4.538709677419353,3.458,40.42299999999999
Apr-1953,51.8,17.2,4.336666666666665,4.221,11.865999999999998
May-1953,69,24,4.051612903225807,3.9070000000000005,0.9690000000000001
Jun-1953,67.8,32.7,3.88,3.5300000000000002,0
Jul-1953,84.5,38.1,4.183870967741936,1.44,0
Aug-1953,86,40.3,3.951612903225806,2.0890000000000004,0
Sep-1953,84.3,34.4,4.323333333333334,7.845000000000001,0
Oct-1953,70.6,28.3,4.03225806451613,10.687999999999999,0
Nov-1953,51.3,22.1,4.836666666666667,18.125,22.113000000000007
Dec-1953,38.6,17.6,4.403225806451612,10.883999999999997,88.52100000000002
