month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,60.8,2.8,13.196774193548391,2.5420000000000003,8.058
Feb-1950,43,-9.6,10.8,1.054,13.689000000000002
Mar-1950,59.1,-4.7,11.322580645161286,2.242,7.205
Apr-1950,65.4,15.8,11.44,2.6050000000000004,2.294
May-1950,84.2,30.2,10.38709677419355,2.003,0
Jun-1950,89.8,44.2,11.4,2.885,0
Jul-1950,88.6,48.9,8.577419354838712,2.9659999999999997,0
Aug-1950,85.1,48.1,8.506451612903225,3.408,0
Sep-1950,78.5,37.2,9.113333333333335,3.072,0
Oct-1950,79.2,33.4,10.206451612903225,1.1190000000000002,0
Nov-1950,76.4,7.4,12.079999999999997,1.214,6.383000000000001
Dec-1950,49.3,-3.4,9.603225806451613,1.444,3.9410000000000007
Jan-1951,43.5,-20.3,9.596774193548388,1.034,11.273999999999996
Feb-1951,54.3,-21.5,9.64642857142857,1.054,8.008
Mar-1951,62.3,-2.2,12.022580645161291,1.5530000000000002,11.069999999999999
Apr-1951,78.4,27.4,10.713333333333333,4.040000000000001,3.5330000000000004
May-1951,81.2,35.3,9.748387096774195,3.4270000000000005,0.386
Jun-1951,85.5,45.8,8.776666666666666,4.775,0
Jul-1951,88.3,53.5,9.26774193548387,4.6930000000000005,0
Aug-1951,86.5,47.7,8.058064516129033,2.5740000000000003,0
Sep-1951,84.4,35.4,10.956666666666665,3.106,0
Oct-1951,82.5,30,11.274193548387096,3.9020000000000006,0
Nov-1951,57.5,14.2,11.35,1.358,12.826
Dec-1951,58.6,-12.6,11.809677419354838,1.053,15.05
Jan-1952,52.5,-13,10.696774193548388,0.879,14.511999999999999
Feb-1952,44.2,2.2,9.520689655172413,0.482,6.851000000000001
Mar-1952,63.8,1.3,10.44516129032258,1.5250000000000001,11.649000000000001
Apr-1952,78.4,21.8,10.52,1.8440000000000003,6.091
May-1952,85.3,35,10.051612903225807,2.2950000000000004,0
Jun-1952,96.2,44.6,10.923333333333334,1.3050000000000002,0
Jul-1952,92.5,51.5,10.361290322580647,5.716999999999998,0
Aug-1952,89,48.4,7.76774193548387,2.8630000000000004,0
Sep-1952,90.2,42.4,9.34,1.757,0
Oct-1952,76.6,27.1,11.119354838709677,0.283,0.5
Nov-1952,62.9,21.1,11.043333333333333,2.59,0.6990000000000001
Dec-1952,52.8,16.1,9.59354838709677,1.2690000000000001,7.517
Jan-1953,55,-9.8,10.238709677419356,0.37900000000000006,10.078000000000001
Feb-1953,53.5,-7.8,11.35,0.767,6.431999999999999
Mar-1953,64,-2.9,11.480645161290324,2.5930000000000004,6.073999999999998
Apr-1953,70.3,26.3,12.059999999999999,3.2210000000000005,0.91
May-1953,82.8,37.1,9.625806451612904,2.5230000000000006,0
Jun-1953,97,48.4,9.866666666666669,2.099,0
Jul-1953,92,50.8,8.24516129032258,3.144,0
Aug-1953,93.3,51.9,8.451612903225808,4.333999999999999,0
Sep-1953,96,42.3,9.973333333333333,1.877,0
Oct-1953,85.8,33.6,8.725806451612904,1.7460000000000002,0
Nov-1953,68,23.9,9.643333333333334,0.946,1.161
Dec-1953,53.6,1.3,11.787096774193548,1.2009999999999998,4.925000000000002
Jan-1954,42.4,-10.3,9.541935483870967,0.44,10.631
Feb-1954,59.2,-10.6,10.389285714285714,0.7950000000000002,12.12
Mar-1954,66.9,2.7,11.787096774193548,1.231,10.107999999999999
Apr-1954,76.7,9.9,10.99666666666667,3.39,0.304
May-1954,83.1,27.9,10.438709677419356,2.37,0.22300000000000003
Jun-1954,88.2,43.3,9.063333333333334,5.34,0
Jul-1954,89.9,48.9,8.029032258064513,1.277,0
Aug-1954,90.5,50.9,8.619354838709677,2.2920000000000003,0
Sep-1954,88.1,40.4,10.770000000000001,3.8500000000000005,0
Oct-1954,74.8,26.7,9.048387096774194,6.3100000000000005,0
Nov-1954,61.9,24.7,8.99,1.271,3.5950000000000006
Dec-1954,37,-8.3,8.612903225806452,0.34800000000000003,17.357
Jan-1955,42,-2.1,9.580645161290322,0.308,4.415000000000001
Feb-1955,47.2,-11.2,9.157142857142857,0.394,8.527
Mar-1955,56.8,-0.6,12.174193548387095,1.433,5.5249999999999995
Apr-1955,73.6,28,10.613333333333333,2.697,0
May-1955,83.8,33.6,10.648387096774195,3.433,0
Jun-1955,85,47.8,8.583333333333334,4.558,0
Jul-1955,93,55.3,7.1483870967741945,3.174,0
Aug-1955,96.3,54.4,8.596774193548386,3.599,0
Sep-1955,89.4,42.8,9.31,1.4130000000000003,0
Oct-1955,76.5,32.6,10.25483870967742,2.785,0
Nov-1955,56.3,8.6,11.783333333333335,1.5620000000000003,7.595
Dec-1955,45.5,-3.9,10.158064516129034,0.328,6.14
Jan-1956,36.3,-1.5,8.412903225806453,0.216,5.288
Feb-1956,41,-7.5,9.548275862068966,0.179,10.485000000000001
Mar-1956,48.7,0,11.041935483870969,1.3050000000000002,10.716999999999999
Apr-1956,65.8,22.2,11.083333333333334,4.130000000000001,3.1200000000000006
May-1956,82.3,32.8,11.30967741935484,4.018,0.055
Jun-1956,92.2,42.7,9.006666666666666,2.302,0
Jul-1956,90.1,51.5,8.570967741935485,4.588999999999998,0
Aug-1956,85.4,49.2,8.390322580645163,3.738000000000001,0
Sep-1956,82.9,36,9.65,1.11,0
Oct-1956,78.4,33.1,9.306451612903226,0.48900000000000005,0
Nov-1956,67.8,10.8,11.616666666666665,1.81,3.2459999999999996
Dec-1956,50.5,0.9,9.983870967741936,0.8550000000000001,6.304
Jan-1957,51.6,-10.4,10.858064516129033,0.853,5.726999999999999
Feb-1957,50.9,5.4,9.424999999999999,1.038,2.5480000000000005
Mar-1957,66.9,10.9,10.135483870967743,0.682,5.719
Apr-1957,78,22.7,11.053333333333338,2.373,2.5420000000000003
May-1957,79.3,32.5,10.641935483870968,6.452,0
Jun-1957,90.2,42.7,10.24,4.3790000000000004,0
Jul-1957,88.8,52.7,8.451612903225806,3.6320000000000006,0
Aug-1957,88.2,51.8,7.903225806451615,1.6490000000000002,0
Sep-1957,83.6,35.3,9.17,2.8140000000000005,0
Oct-1957,68.3,29.9,8.574193548387099,3.019,0.964
Nov-1957,59,21.7,12.453333333333335,2.7330000000000005,1.837
Dec-1957,55.2,11,11.6,2.14,7.8100000000000005
Jan-1958,37.4,-9.2,9.374193548387098,0,10.466
Feb-1958,44.6,-13.4,10.957142857142859,0.14800000000000002,3.986
Mar-1958,52.3,15.8,8.277419354838708,0.3350000000000001,1.5550000000000002
Apr-1958,77.4,24.4,11.72,2.175,0
May-1958,84.1,32.4,10.90967741935484,1.1510000000000002,0
Jun-1958,85.5,42.2,10.309999999999997,2.141,0
Jul-1958,87.9,51.6,8.987096774193548,1.4240000000000002,0
Aug-1958,90.4,48.9,9.85483870967742,1.776,0
Sep-1958,82.1,43.6,10.426666666666666,2.986,0
Oct-1958,75.2,34.5,10.480645161290319,1.8490000000000002,0
Nov-1958,68.5,4.2,12.25,2.2830000000000004,3.2270000000000003
Dec-1958,39.9,-7.3,9.719354838709675,0.048,3.5310000000000006
Jan-1959,37.6,-8.7,9.758064516129032,0.422,11.674000000000003
Feb-1959,39.2,-18,11.160714285714286,0.35800000000000004,15.691000000000003
Mar-1959,50.8,-1,10.919354838709676,1.5670000000000002,8.115
Apr-1959,72.3,25.2,10.78,3.7840000000000003,2.9770000000000003
May-1959,85.1,34.6,10.44516129032258,3.6559999999999997,0
Jun-1959,89.7,46.9,8.763333333333332,1.3630000000000002,0
Jul-1959,87.6,52,8.032258064516126,4.782,0
Aug-1959,88.8,54.3,8.438709677419356,5.2410000000000005,0
Sep-1959,90.1,36.8,10.59,2.239,0
Oct-1959,73.1,30.4,10.348387096774196,4.4990000000000006,0.084
Nov-1959,61.3,6.4,11.153333333333332,1.4640000000000002,12.220000000000002
Dec-1959,48,9.7,10.045161290322584,2.4000000000000004,8.213
Jan-1960,38.7,5.2,10.122580645161289,0.979,8.348
Feb-1960,38.4,-2.8,10.43793103448276,0.562,12.282
Mar-1960,51.2,-0.8,10.209677419354836,0.5640000000000001,7.613999999999999
Apr-1960,81.4,22.6,11.403333333333336,2.87,1.165
