month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,77.8,32.4,11.40322580645161,5.252000000000001,0
Feb-1950,78.8,34.8,9.610714285714284,6.795999999999999,0
Mar-1950,81.9,34.4,11.180645161290323,6.618000000000001,0
Apr-1950,82.5,39.8,10.23,3.279000000000001,0
May-1950,87.3,60.2,8.18709677419355,4.962,0
Jun-1950,92.7,61.4,7.356666666666668,5.825999999999997,0
Jul-1950,93.1,67,7.258064516129031,4.047999999999999,0
Aug-1950,97.3,68.8,6.206451612903226,2.1,0
Sep-1950,92.5,60.8,7.176666666666665,1.4700000000000002,0
Oct-1950,88.6,52.6,7.174193548387097,1.496,0
Nov-1950,83.7,28.5,9.670000000000003,2.223,0
Dec-1950,77.2,22.2,8.629032258064516,3.133000000000001,0
Jan-1951,73.1,25,11.02258064516129,7.776999999999998,0.248
Feb-1951,77.2,14.1,9.589285714285714,1.6740000000000004,0.028
Mar-1951,81.7,33.3,11.145161290322582,7.742999999999999,0
Apr-1951,83.4,39.7,10.596666666666668,2.0770000000000004,0
May-1951,98.1,54.9,8.545161290322582,0.7000000000000002,0
Jun-1951,97.7,67.6,8.166666666666666,3.1419999999999995,0
Jul-1951,100.2,72.8,6.590322580645162,3.103,0
Aug-1951,104.4,73.7,6.916129032258063,0.48200000000000004,0
Sep-1951,101.8,58.6,7.143333333333333,2.3810000000000007,0
Oct-1951,91.2,49.4,7.503225806451613,1.243,0
Nov-1951,82,28,9.753333333333334,1.7180000000000002,0
Dec-1951,79.3,25.7,11.619354838709677,5.051999999999999,0
Jan-1952,77.7,32,10.370967741935484,2.1740000000000004,0
Feb-1952,79,34.8,10.186206896551724,5.6339999999999995,0
Mar-1952,80.8,36.1,10.28709677419355,2.739,0
Apr-1952,85.2,42.3,9.37,4.457999999999999,0
May-1952,89.8,50.8,8.312903225806451,3.8729999999999998,0
Jun-1952,99.1,61.6,7.346666666666667,0.393,0
Jul-1952,98.8,71.2,6.703225806451612,4.03,0
Aug-1952,101.7,66.5,7.532258064516128,0.755,0
Sep-1952,96,61.7,7.563333333333333,0.6419999999999999,0
Oct-1952,94.3,41.5,8.2258064516129,0.052000000000000005,0
Nov-1952,82,33.8,9.533333333333333,2.087,0
Dec-1952,73.9,26.4,8.725806451612904,4.518000000000001,0
Jan-1953,73.2,33.1,11.9741935483871,2.6780000000000004,0
Feb-1953,73.6,33.9,9.582142857142857,6.642999999999999,0
Mar-1953,81.5,40.8,9.396774193548387,4.823999999999999,0
Apr-1953,84.2,42.5,10.953333333333337,6.875,0
May-1953,93.6,53.2,9.187096774193547,12.124999999999998,0
Jun-1953,100.7,65.9,7.403333333333333,1.129,0
Jul-1953,97.7,67.5,6.467741935483872,5.004999999999999,0
Aug-1953,100.6,67.2,6.52258064516129,2.7880000000000003,0
Sep-1953,99.1,59.1,7.453333333333334,0.41400000000000003,0
Oct-1953,92.8,43.5,6.974193548387097,1.207,0
Nov-1953,77.2,34.7,8.166666666666668,4.02,0
Dec-1953,70.6,26.2,9.738709677419353,5.035999999999999,0
Jan-1954,73,29.5,9.729032258064517,2.7450000000000006,0
Feb-1954,80,29.5,11.035714285714283,0.515,0
Mar-1954,82,32.6,10.777419354838708,3.3570000000000007,0
Apr-1954,88.4,42.4,8.936666666666667,1.389,0
May-1954,91,45.8,7.909677419354838,4.4609999999999985,0
Jun-1954,101.9,58.8,7.45,0.5590000000000002,0
Jul-1954,103.8,73,8.374193548387098,1.725,0
Aug-1954,104.1,72.6,7.422580645161289,0.405,0
Sep-1954,98.7,58.2,7.820000000000001,1.5630000000000002,0
Oct-1954,95.5,41.5,8.064516129032258,2.9219999999999997,0
Nov-1954,77,36.9,8.833333333333334,2.033,0
Dec-1954,76.5,30.7,10.07741935483871,2.057,0
Jan-1955,73.6,27.4,9.190322580645162,5.189999999999999,0
Feb-1955,75.7,25.5,10.828571428571431,6.738999999999997,0
Mar-1955,84.2,30.8,10.838709677419352,1.303,0
Apr-1955,89.5,47.2,9.613333333333335,4.588999999999999,0
May-1955,91.9,60.7,8.98709677419355,1.79,0
Jun-1955,98,57.7,7.1000000000000005,1.7380000000000002,0
Jul-1955,98,70.3,6.603225806451611,6.478999999999999,0
Aug-1955,94.4,66.7,6.380645161290324,6.464,0
Sep-1955,92.4,63,6.123333333333334,1.12,0
Oct-1955,91,42.7,8.774193548387096,0.8440000000000001,0
Nov-1955,82.8,29.4,10.32,2.5380000000000003,0
Dec-1955,76.7,24.9,9.158064516129032,2.8120000000000003,0
Jan-1956,75.4,29.8,9.503225806451614,2.2,0
Feb-1956,77.5,33.2,10.36896551724138,7.5079999999999965,0
Mar-1956,80.8,35.6,9.977419354838709,5.847999999999998,0
Apr-1956,85.3,43.9,9.473333333333331,5.177999999999998,0
May-1956,92.4,57.4,7.858064516129034,2.466,0
Jun-1956,97.4,56.9,6.8066666666666675,2.703,0
Jul-1956,100.9,72.2,7.3903225806451625,2.064,0
Aug-1956,101.7,63.3,7.2129032258064525,2.16,0
Sep-1956,98.1,60.7,8.143333333333333,0.9530000000000001,0
Oct-1956,86,50.5,7.045161290322579,2.055,0
Nov-1956,81.3,29.7,9.623333333333335,2.880000000000001,0
Dec-1956,78.3,33.9,8.951612903225806,5.815,0
Jan-1957,77.8,25.4,9.651612903225809,2.9240000000000004,0
Feb-1957,80.6,33.3,8.585714285714285,2.6060000000000003,0
Mar-1957,77.5,31.2,9.812903225806455,5.412999999999999,0
Apr-1957,82.8,42.5,10.833333333333332,4.202000000000001,0
May-1957,91.6,47.8,8.825806451612902,2.718,0
