month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,69.4,26.1,15.041935483870965,3.7239999999999998,1.047
Feb-1950,57.3,23.6,14.782142857142858,3.053000000000001,0.937
Mar-1950,70.2,21.2,17,3.7800000000000007,2.482
Apr-1950,72.2,28.9,14.286666666666665,2.6149999999999998,0
May-1950,84.2,49.4,11.94516129032258,4.505,0
Jun-1950,89.8,59.7,12.373333333333331,2.6839999999999997,0
Jul-1950,88.3,65.6,11.338709677419356,6.9590000000000005,0
Aug-1950,87.7,64.5,10.945161290322583,3.1990000000000003,0
Sep-1950,85.1,49.3,11.753333333333334,3.9370000000000003,0
Oct-1950,77.1,49.5,10.906451612903224,2.0370000000000004,0
Nov-1950,77.6,23.1,14.786666666666665,2.9050000000000002,0.446
Dec-1950,63.9,18.5,14.81290322580645,3.0830000000000006,0.8860000000000001
Jan-1951,63.6,24.5,15.990322580645163,2.6830000000000003,2.211
Feb-1951,63.3,15.5,13.953571428571427,2.4770000000000003,1.682
Mar-1951,65.4,29.9,15.054838709677421,3.5680000000000005,0.056
Apr-1951,79.2,40.7,14.516666666666664,3.645,0
May-1951,80.2,50.8,11.609677419354838,2.447,0
Jun-1951,89.1,55.4,10.556666666666668,5.005000000000001,0
Jul-1951,91.4,64.1,10.558064516129031,3.247,0
Aug-1951,89.9,65.1,9.506451612903225,2.225,0
Sep-1951,85.3,52.5,11.403333333333332,0.8380000000000001,0
Oct-1951,86.3,48,13.61935483870968,2.1770000000000005,0
Nov-1951,70.4,28.8,15.236666666666672,5.773999999999998,0
Dec-1951,68.2,17.4,14.864516129032259,4.256999999999999,0.248
Jan-1952,66.5,20.4,15.532258064516126,4.668000000000001,2.37
Feb-1952,56.5,28.7,14.531034482758622,2.4890000000000003,1.765
Mar-1952,71.6,29,14.341935483870966,5.560999999999999,1.9589999999999999
Apr-1952,80.5,39.5,13.433333333333334,5.720999999999999,0
May-1952,79.1,50.5,12.609677419354837,5.6339999999999995,0
Jun-1952,94.7,58.6,11.463333333333333,2.8629999999999995,0
Jul-1952,95.3,64.6,10.290322580645162,2.974,0
Aug-1952,85.5,62.8,11.203225806451613,4.732000000000001,0
Sep-1952,89,56.6,10.953333333333337,2.927,0
Oct-1952,81.9,36.6,13.603225806451611,0.918,0
Nov-1952,69.1,30.4,13.51,6.477999999999999,0.388
Dec-1952,55.9,24.1,12.487096774193548,3.476,0.306
Jan-1953,64.5,29.8,14.048387096774196,3.888,0.359
Feb-1953,63.7,27.2,14.017857142857144,3.259,0.165
Mar-1953,62.5,26.2,14.161290322580646,4.6259999999999994,5.791
Apr-1953,77.3,38.1,15.170000000000003,4.823,0
May-1953,84.8,55.7,12.041935483870965,3.0450000000000004,0
Jun-1953,88,55.7,10.840000000000002,1.927,0
Jul-1953,95.2,65.3,10.74193548387097,2.195,0
Aug-1953,94.9,64.1,11.151612903225804,4.050999999999999,0
Sep-1953,92.9,56.3,12.753333333333334,2.491,0
Oct-1953,76.8,47.4,11.738709677419358,2.665,0
Nov-1953,70.8,33,11.546666666666663,2.704,5.207000000000001
Dec-1953,62.3,22.6,14.748387096774193,3.9819999999999998,0
Jan-1954,63.7,18.7,15.516129032258064,3.4550000000000005,8.523
Feb-1954,66.7,22.3,14.585714285714285,1.2029999999999998,0.084
Mar-1954,69.6,27.8,14.129032258064518,4.593,0.028
Apr-1954,77.2,31.7,13.929999999999998,2.027,0.635
May-1954,82,45,12.103225806451611,2.9619999999999997,0
Jun-1954,93.8,59,11.463333333333331,0.338,0
Jul-1954,96.8,66.3,10.970967741935485,3.18,0
Aug-1954,93.3,62.8,11.59032258064516,3.606,0
Sep-1954,93.4,58.5,12.826666666666666,1.709,0
Oct-1954,88.2,41.3,14.1,3.3810000000000002,0
Nov-1954,64.6,35.1,12.836666666666668,2.5770000000000004,0
Dec-1954,59.6,21.7,15.122580645161289,3.1790000000000003,2.5390000000000006
Jan-1955,59.6,17.8,14.370967741935488,0.667,3.1220000000000003
Feb-1955,64.6,13.9,13.778571428571428,3.4710000000000005,2.401
Mar-1955,72.6,27.6,15.035483870967742,3.9850000000000008,0
Apr-1955,76.1,37.3,12.256666666666666,3.1590000000000003,0
May-1955,86.5,49.5,11.725806451612902,2.5310000000000006,0
Jun-1955,85.2,56,11.023333333333335,5.5649999999999995,0
Jul-1955,91.6,67.9,9.3,2.375,0
Aug-1955,91.4,66.2,12.874193548387094,8.825999999999997,0
Sep-1955,83.5,57.1,12.306666666666668,4.953,0
Oct-1955,78.1,44,12.574193548387095,2.3270000000000004,0
Nov-1955,73.1,23,14.846666666666664,2.3240000000000003,0.276
Dec-1955,61.5,20.4,12.800000000000002,0.76,0.334
Jan-1956,60.3,22.6,15.59677419354839,2.1210000000000004,4.307
Feb-1956,62.8,24.4,13.693103448275863,4.478999999999998,0.083
Mar-1956,71.3,26,15.312903225806453,3.978,1.19
Apr-1956,77.6,35,15.799999999999999,4.028,0
May-1956,85.9,45.6,14.709677419354836,2.971,0
Jun-1956,88.6,56.3,9.643333333333334,3.3180000000000005,0
Jul-1956,91,66.5,10.406451612903227,4.807,0
Aug-1956,92.5,64.6,10.696774193548388,2.7319999999999998,0
Sep-1956,89,50.6,13.213333333333333,3.7860000000000005,0
Oct-1956,75.4,49.3,13.380645161290321,5.3549999999999995,0
Nov-1956,68.7,27.4,13.970000000000002,4.7029999999999985,0
Dec-1956,68.7,28.1,12.8258064516129,3.162,0.637
Jan-1957,59.6,8.9,13.448387096774194,3.6280000000000006,6.647999999999999
