month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,67.6,-3.2,14.600000000000001,7.986999999999999,7.6659999999999995
Feb-1950,50.5,-7.3,13.03571428571429,3.9609999999999994,5.587
Mar-1950,69.8,3.8,15.59032258064516,2.7889999999999997,4.087000000000001
Apr-1950,76.3,22,14.953333333333335,5.784999999999999,0.112
May-1950,86,40.9,11.89032258064516,2.0749999999999997,0
Jun-1950,89.1,47.4,12.416666666666666,5.255000000000001,0
Jul-1950,87.1,53.3,9.238709677419354,4.486999999999999,0
Aug-1950,86.8,47.7,9.051612903225807,2.8680000000000003,0
Sep-1950,81.1,41.5,10.023333333333333,5.006999999999999,0
Oct-1950,80.9,35.7,11.696774193548388,1.3870000000000002,0
Nov-1950,77.5,2.3,15.23666666666667,3.0290000000000004,3.756
Dec-1950,62.8,-10.5,11.916129032258066,0.719,9.363
Jan-1951,60,-6.9,13.861290322580645,1.3780000000000001,5.938000000000001
Feb-1951,61.2,-16.3,14.064285714285713,4.492,6.02
Mar-1951,70.5,11.7,14.793548387096777,2.085,8.752999999999997
Apr-1951,81.6,27.3,13.973333333333334,4.149,0.662
May-1951,84.7,40.2,11.796774193548387,3.2670000000000003,0
Jun-1951,90.8,45.7,9.873333333333331,3.9510000000000005,0
Jul-1951,90.1,51.8,9.996774193548386,2.7850000000000006,0
Aug-1951,93.2,54,9.722580645161292,2.013,0
Sep-1951,87,39.6,12.046666666666665,3.468,0
Oct-1951,85.4,35.3,12.361290322580649,4.81,0
Nov-1951,60.8,10.2,14.613333333333332,2.633,9.764000000000001
Dec-1951,65,-17.1,14.754838709677419,2.725,11.445000000000002
Jan-1952,63.5,3.3,14.361290322580645,2.213,4.718
Feb-1952,58.6,18.8,13.110344827586207,1.496,5.021
Mar-1952,69.6,11.7,14.354838709677423,4.171,2.323
Apr-1952,80,28.4,12.993333333333334,4.587,0.9380000000000001
May-1952,83,41.6,12.025806451612901,5.131,0
Jun-1952,96.9,49.6,10.83666666666667,1.821,0
Jul-1952,95.1,55.5,10.464516129032255,2.726,0
Aug-1952,90.3,53.2,8.735483870967741,2.2760000000000002,0
Sep-1952,92.7,44.2,9.366666666666667,2.9170000000000003,0
Oct-1952,83.8,25.7,12.403225806451614,0.9440000000000001,0
Nov-1952,71.2,18.2,13.66333333333333,3.248,0.441
Dec-1952,60.8,16.8,12.141935483870967,2.1690000000000005,3.7030000000000007
Jan-1953,58.6,11.7,13.767741935483873,2.182,3.342
Feb-1953,59.8,9.1,14.892857142857142,1.115,1.188
Mar-1953,72,7.1,14.070967741935483,5.011,5.300999999999999
Apr-1953,76.6,25.3,15.483333333333333,3.066,1.491
May-1953,87.6,43.4,12.348387096774193,3.4850000000000008,0
Jun-1953,98.2,50.5,11.353333333333333,2.133,0
Jul-1953,94.8,55.5,8.783870967741937,1.8530000000000002,0
Aug-1953,96.1,56.1,8.683870967741935,0.766,0
Sep-1953,99,44.2,12.146666666666667,0.8640000000000001,0
Oct-1953,88.3,35.9,9.66451612903226,1.096,0
Nov-1953,71.4,21.1,12.906666666666666,1.03,2.097
Dec-1953,56.3,6,15.135483870967743,1.196,1.659
Jan-1954,55,1.4,13.761290322580642,1.906,2.2960000000000003
Feb-1954,67.7,12.9,14.682142857142859,2.339,4.002
Mar-1954,70.1,5.1,14.222580645161292,3.1870000000000003,5.657
Apr-1954,81.4,19.6,13.943333333333335,3.9180000000000006,0.195
May-1954,85.7,32.7,12.670967741935486,1.8570000000000002,0
Jun-1954,97.3,48.6,11.193333333333332,1.7089999999999999,0
Jul-1954,103.2,56.4,9.893548387096772,2.2220000000000004,0
Aug-1954,91.6,55.3,9.41935483870968,3.2830000000000004,0
Sep-1954,99.1,46.7,11.493333333333334,1.8610000000000002,0
Oct-1954,87.3,24.7,12.293548387096775,3.331,0
Nov-1954,66.9,22.1,11.229999999999999,0.871,3.1229999999999998
Dec-1954,53.3,15.1,12.758064516129032,1.455,3.735
Jan-1955,59.5,-4.3,13.503225806451612,1.707,3.548
Feb-1955,56.7,-9.4,12.571428571428575,2.878,3.974
Mar-1955,68.4,6.4,14.270967741935486,3.1239999999999997,5.276
