month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,50.1,-11,14.570967741935481,2.0860000000000003,6.854
Feb-1950,38.2,-5.5,12.789285714285713,0.515,9.744
Mar-1950,47.3,-4,12.741935483870966,1.5040000000000002,12.392
Apr-1950,62.4,14.6,13.52,2.7270000000000003,5.858999999999999
May-1950,79.8,31.6,12.158064516129029,1.066,0
Jun-1950,83.7,47.6,13.05,3.203,0
Jul-1950,84.3,51,9.716129032258062,4.008000000000001,0
Aug-1950,87.2,50.5,10.496774193548388,2.509,0
Sep-1950,76,44,10.356666666666667,1.7920000000000003,0
Oct-1950,75.9,39.6,12.290322580645164,1.0490000000000002,0
Nov-1950,73,3.1,15.373333333333335,0.6960000000000002,3.758
Dec-1950,40.3,-5.7,11.880645161290321,0.7669999999999999,13.780999999999999
Jan-1951,40.4,-22.6,12.10967741935484,0.14800000000000002,12.751999999999999
Feb-1951,43.8,-12.6,11.721428571428573,0.817,7.280000000000001
Mar-1951,45.7,5.3,14.232258064516131,1.6770000000000003,16.686
Apr-1951,73.9,27.6,11.593333333333334,5.21,5.847
May-1951,74.8,37.3,11.01935483870968,3.0540000000000003,0
Jun-1951,77.6,44,10.183333333333334,4.036,0
Jul-1951,84.8,51.6,10.21290322580645,5.013,0
Aug-1951,79.9,53.7,10.496774193548386,4.106999999999999,0
Sep-1951,78.6,38.7,12.919999999999998,2.6890000000000005,0
Oct-1951,76.2,33,13.180645161290322,4.276,0.523
Nov-1951,53.5,12.7,14.180000000000003,1.109,8.661
Dec-1951,51.7,-6.1,13.929032258064515,0.324,12.95
Jan-1952,46.7,-11.4,12.929032258064519,1.097,12.907
Feb-1952,42,5,10.948275862068964,0.024,6.128
Mar-1952,49.2,3.5,12.33870967741935,1.052,15.168
Apr-1952,74,24.1,11.750000000000002,1.8539999999999999,3.644
May-1952,82,39.7,10.822580645161286,3.7960000000000003,0
Jun-1952,88.5,46,11.433333333333332,3.4050000000000002,0
Jul-1952,87.3,53.8,12.054838709677416,5.920999999999999,0
Aug-1952,84.3,55.7,9.506451612903227,3.149,0
Sep-1952,83.6,45.4,11.296666666666665,0.7749999999999999,0
Oct-1952,69.5,29.2,13.119354838709677,0.10800000000000001,0.884
Nov-1952,57.6,14.7,12.979999999999997,2.225,2.079
Dec-1952,48.2,8.2,11.374193548387096,0.7229999999999999,10.401
Jan-1953,52.8,-1.9,11.861290322580645,0.367,7.177999999999999
Feb-1953,42,-10.6,12.51428571428571,2.229,7.284999999999999
Mar-1953,53.1,2.9,13.26774193548387,1.8190000000000002,2.1360000000000006
Apr-1953,69.5,26.4,13.986666666666668,4.548,2.517
May-1953,79.6,33,10.983870967741941,2.37,0
Jun-1953,92.9,46.7,11.713333333333333,3.28,0
Jul-1953,90,56.7,9.667741935483871,2.9619999999999997,0
Aug-1953,89.4,56.3,9.280645161290321,2.4650000000000003,0
Sep-1953,93.7,46,12.483333333333333,1.9100000000000001,0
Oct-1953,77.9,38.7,10.654838709677419,0.5790000000000002,0
Nov-1953,64.9,25.5,12.353333333333333,0.543,1.217
Dec-1953,49.9,-1.5,14.490322580645161,1.832,5.117
Jan-1954,39.1,-18.1,12.864516129032259,0.1,8.816
Feb-1954,52.5,-8.8,12.482142857142858,0.615,6.458
Mar-1954,55.9,6,13.183870967741935,1.14,10.358
Apr-1954,63.4,10.4,12.786666666666667,5.07,0.6910000000000001
May-1954,73.5,30.3,11.541935483870969,3.2729999999999997,0.504
Jun-1954,84.3,39.5,10.723333333333334,6.000999999999999,0
Jul-1954,88.7,54.8,8.883870967741936,5.190999999999999,0
Aug-1954,86.1,53.4,9.896774193548387,4.374,0
Sep-1954,81.8,47.3,12.57666666666667,4.232,0
Oct-1954,74.4,28.3,11.18709677419355,5.521999999999999,0
Nov-1954,59.9,24,11.406666666666666,0.62,7.149999999999999
Dec-1954,37.3,10.9,10.987096774193548,0.24,10.381
Jan-1955,39.5,-14.2,11.348387096774195,0.22100000000000003,2.4950000000000006
Feb-1955,39.9,-8.3,11.15357142857143,0.537,7.868
Mar-1955,53.3,-3.8,13.683870967741935,0.40700000000000003,10.402
Apr-1955,69.8,27.9,12.470000000000002,2.7510000000000003,0.028
May-1955,74.6,37.2,11.990322580645161,3.341,0
Jun-1955,80.9,48.8,10.006666666666666,4.057,0
Jul-1955,90.5,58.8,8.351612903225806,2.673,0
Aug-1955,95.2,58.3,9.922580645161291,1.427,0
Sep-1955,84.8,46.2,11.883333333333333,2.5949999999999998,0
Oct-1955,73.3,36.5,12.496774193548388,4.257999999999999,0
Nov-1955,50.9,3.2,14.606666666666664,0.7490000000000001,3.456
Dec-1955,42.6,-5.2,12.403225806451612,0.34900000000000003,4.949999999999999
