month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,78.7,24.1,14.332258064516125,0.6799999999999999,0
Feb-1950,80.5,30.2,14.139285714285716,1.283,0
Mar-1950,90,26.3,17.809677419354838,0.334,0
Apr-1950,94.5,38.7,17.566666666666666,2.515,0
May-1950,95,52.4,15.106451612903227,3.427,0
Jun-1950,97.2,55.6,14.72,1.0650000000000002,0
Jul-1950,97.8,68,14.04516129032258,1.56,0
Aug-1950,99.6,64.3,11.974193548387097,1.514,0
Sep-1950,96.6,59.7,11.770000000000003,3.714000000000001,0
Oct-1950,90.7,52.2,12.403225806451612,0.04,0
Nov-1950,87.3,24.7,16.143333333333334,0.024,0
Dec-1950,81.3,20.2,12.870967741935484,0.008,0
Jan-1951,76.9,15.7,16.135483870967743,0.17400000000000002,0.056
Feb-1951,81.5,9.1,16.29642857142857,0.384,0.138
Mar-1951,87.5,27.5,16.32903225806452,0.9139999999999999,0
Apr-1951,90.8,36.4,18.063333333333333,0.7920000000000001,0
May-1951,96,49.1,16.532258064516128,5.0969999999999995,0
Jun-1951,103.6,58.4,16.34666666666667,1.594,0
Jul-1951,103.4,74.5,13.590322580645163,0.8160000000000001,0
Aug-1951,102.3,73.2,13.129032258064516,0.534,0
Sep-1951,102.4,49.4,14.600000000000003,0.514,0
Oct-1951,99.6,46.3,14.629032258064518,3.6339999999999995,0
Nov-1951,77.4,23.4,14.963333333333335,0.10400000000000001,0.112
Dec-1951,84.2,20.9,16.335483870967742,0.004,0
Jan-1952,79.4,28.2,14.658064516129036,0.6859999999999999,0.084
Feb-1952,78.7,28.1,16.27931034482759,0.30000000000000004,0.194
Mar-1952,85.3,28.7,18.712903225806457,1.304,0
Apr-1952,87.3,36.4,15.976666666666667,2.5660000000000003,0
May-1952,100.6,49.2,15.3258064516129,1.8980000000000001,0
Jun-1952,100.6,63.1,16.37333333333333,0.43200000000000005,0
Jul-1952,100.3,65.2,13.006451612903223,0.7270000000000001,0
Aug-1952,104.6,74.9,13.558064516129031,0.047,0
Sep-1952,105.1,56.4,10.37,4.281999999999999,0
Oct-1952,93.1,43.3,12.970967741935485,0.012,0
Nov-1952,82.9,27.4,14.020000000000001,1.641,0.222
Dec-1952,73.8,24.6,13.722580645161294,0.8680000000000001,0
Jan-1953,82.7,24.9,17.045161290322582,0.052,1.764
Feb-1953,79.3,23.8,15.635714285714288,0.389,0.028
Mar-1953,86.6,31.5,15.796774193548384,1.5870000000000002,0
Apr-1953,94,39.8,17.82333333333333,0.5630000000000001,0
May-1953,104,45,16.451612903225808,2.313,0
Jun-1953,103.7,69.9,15.433333333333332,1.017,0
Jul-1953,102.2,67.9,13.358064516129035,0.52,0
Aug-1953,104.2,62.8,12.022580645161293,1.561,0
Sep-1953,102.5,55,12.336666666666668,1.48,0
Oct-1953,90.5,41.2,13.661290322580646,5.753999999999999,0
Nov-1953,76.1,31.5,13.903333333333334,0.47700000000000004,0
Dec-1953,72.2,17.5,15.361290322580643,0.09200000000000001,0.14
Jan-1954,75.8,19.6,14.087096774193549,0.546,0.196
Feb-1954,85.9,35,16.042857142857144,0.363,0
Mar-1954,91.2,28.8,15.606451612903227,0.068,0.028
Apr-1954,94.5,43,15.329999999999997,5.973,0
May-1954,94.5,41,14.116129032258064,1.7880000000000003,0
Jun-1954,98.6,60,15.816666666666665,3.068,0
Jul-1954,102.9,63.1,11.796774193548385,0.40700000000000003,0
Aug-1954,100.1,73.1,13.235483870967743,0.352,0
Sep-1954,99.8,59.2,11.7,0.9850000000000001,0
Oct-1954,92.1,40.1,14.003225806451614,1.925,0
Nov-1954,80.5,33.5,13.006666666666668,1.0230000000000001,0
Dec-1954,87.3,27,15.409677419354837,0.438,2.096
Jan-1955,71.7,24.4,15.232258064516127,0.64,0.056
Feb-1955,82.8,20,14.857142857142858,0.598,0
Mar-1955,90.4,21.7,15.609677419354838,0.7809999999999999,0
Apr-1955,97.4,43.6,16.19,0.546,0
May-1955,98.5,56.2,14.980645161290324,4.948999999999998,0
Jun-1955,101.4,55.3,14.699999999999998,0.9390000000000001,0
Jul-1955,99.3,68.8,12.151612903225807,2.372,0
Aug-1955,100.3,68,11.161290322580646,1.049,0
Sep-1955,94.4,63.4,12.466666666666669,1.8450000000000002,0
Oct-1955,88,40.7,14.483870967741934,0.31000000000000005,0
Nov-1955,86.5,27.1,15.733333333333338,0.216,0.582
Dec-1955,84.1,27,14.6,0.044,0
Jan-1956,76.8,25.6,12.658064516129032,0.545,0.9650000000000001
Feb-1956,91,20.4,15.937931034482757,0.38299999999999995,0.641
Mar-1956,90.1,30,16.051612903225806,0.132,0
Apr-1956,93.9,39.4,15.489999999999998,2.242,0
May-1956,95.6,55.6,16.487096774193546,1.093,0
Jun-1956,104.7,65.8,14.753333333333332,0.24900000000000008,0
Jul-1956,101.1,72,13.683870967741933,0.21800000000000003,0
Aug-1956,102.1,64.8,12.974193548387095,0.15600000000000003,0
Sep-1956,97.9,58.7,12.199999999999998,0.158,0
Oct-1956,93.8,44.1,13,2.084,0
Nov-1956,80.1,28.9,14.026666666666662,0.386,0
Dec-1956,79.6,29,13.748387096774197,0.675,0
Jan-1957,82.7,21,14.090322580645159,1.066,0.139
Feb-1957,83.6,32.8,12.657142857142858,2.766,0
Mar-1957,79.8,30.1,16.993548387096773,1.448,0
Apr-1957,88.9,32,16.09333333333333,6.513,0
May-1957,85.6,46.2,14.077419354838709,11.75,0
Jun-1957,99.3,59.2,14.523333333333333,2.3200000000000003,0
Jul-1957,100.9,72.9,11.154838709677419,0.32299999999999995,0
