month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,77.3,35.9,12.729032258064517,3.4110000000000005,0
Feb-1950,78.1,36.5,10.192857142857145,5.329,0
Mar-1950,79.9,37.4,12.596774193548383,4.447,0
Apr-1950,81.9,44.6,12.51,4.221,0
May-1950,87.3,63.1,10.461290322580645,1.6870000000000003,0
Jun-1950,94.4,63.5,8.37,6.575999999999998,0
Jul-1950,91.7,70.3,8.590322580645159,5.273999999999999,0
Aug-1950,96.3,68.6,7.803225806451613,2.057,0
Sep-1950,94.4,60.5,7.7733333333333325,2.076,0
Oct-1950,90.2,55.2,8.358064516129033,1.372,0
Nov-1950,82,32,11.15,1.5200000000000005,0
Dec-1950,76.5,23.2,10.277419354838708,2.8270000000000004,0
Jan-1951,73.7,25.1,12.406451612903227,8.774999999999999,0.358
Feb-1951,76.2,16.1,11.289285714285715,1.102,0
Mar-1951,79.2,32.5,12.777419354838706,4.432,0
Apr-1951,82.8,40.8,12.460000000000003,1.9180000000000006,0
May-1951,91.6,59.9,10.138709677419355,3.066,0
Jun-1951,95.2,68.8,10.876666666666667,1.6219999999999999,0
Jul-1951,101,73.7,8.358064516129033,4.179,0
Aug-1951,102.6,73.9,8.66451612903226,0.6990000000000001,0
Sep-1951,98.9,60.7,7.810000000000001,6.952000000000001,0
Oct-1951,88,51.6,8.803225806451614,1.8080000000000003,0
Nov-1951,82.5,31.3,10.90333333333333,2.318,0
Dec-1951,77.6,28.2,12.78064516129032,4.9289999999999985,0
Jan-1952,75.9,36.7,12.06774193548387,1.9460000000000002,0
Feb-1952,79.8,35.4,11.620689655172415,5.661,0
Mar-1952,78.2,36.4,12.16451612903226,6.112,0
Apr-1952,82,43.3,11.443333333333333,5.599999999999999,0
May-1952,87.4,53.1,9.938709677419354,4.106000000000001,0
Jun-1952,97.4,62.9,9.116666666666667,1.9300000000000004,0
Jul-1952,95.9,71.8,8.193548387096774,4.659999999999998,0
Aug-1952,99.6,69,9.316129032258067,0.726,0
Sep-1952,94.8,60.4,8.57,1.8760000000000001,0
Oct-1952,96.3,45.6,9.003225806451612,0.008,0
Nov-1952,81.3,35.7,10.586666666666668,3.853,0
Dec-1952,74.4,27.5,9.767741935483869,5.268000000000001,0
Jan-1953,74.3,32.7,12.690322580645162,3.4050000000000002,0
Feb-1953,73.3,35.7,11.200000000000003,7.942,0
Mar-1953,82.5,40.1,10.893548387096775,3.749,0
Apr-1953,85.8,44.4,12.64666666666667,4.338,0
May-1953,91.8,53.7,11.016129032258064,10.648,0
Jun-1953,99.3,66,8.75,2.048,0
Jul-1953,95.4,68.8,7.8322580645161315,3.8600000000000003,0
Aug-1953,100.5,72.6,7.332258064516129,4.121,0
Sep-1953,97.9,59.5,8.08,0.719,0
Oct-1953,93,47.5,9.083870967741936,2.081,0
Nov-1953,76.4,36.3,9.43,3.484,0
Dec-1953,73.8,26.6,10.74193548387097,8.844000000000001,0
Jan-1954,73,30.4,10.467741935483874,3.8529999999999998,0
Feb-1954,81.9,33.1,12.035714285714286,1.819,0
Mar-1954,81.2,33.1,11.974193548387097,1.7200000000000002,0
Apr-1954,84.9,45.8,10.943333333333332,1.9620000000000002,0
May-1954,88.5,48.4,9.793548387096775,2.6670000000000003,0
Jun-1954,99.8,61.5,9.763333333333332,1.3410000000000004,0
Jul-1954,102.4,73.5,9.812903225806451,4.419,0
Aug-1954,103.8,71.1,8.667741935483873,1.869,0
Sep-1954,98.9,61.6,9.28,1.8980000000000001,0
Oct-1954,92.1,42.7,10.02258064516129,2.7070000000000003,0
Nov-1954,75.9,38.1,9.986666666666668,2.837,0
Dec-1954,78.4,31.5,11.051612903225804,1.524,0
Jan-1955,73.1,28.5,10.838709677419354,3.6719999999999997,0
Feb-1955,75,28.3,12.010714285714284,5.237999999999998,0
Mar-1955,82.3,33.7,12.51935483870968,0.663,0
Apr-1955,89.2,49.9,11.57333333333333,3.285,0
May-1955,89.4,61.5,11.461290322580641,4.379,0
Jun-1955,93.1,57.6,8.76,3.399,0
Jul-1955,97.2,72.8,8.145161290322582,5.412,0
Aug-1955,95.6,66.5,7.187096774193549,6.298,0
Sep-1955,90.7,65.4,7.383333333333335,4.111,0
Oct-1955,89.7,47.6,9.922580645161291,1.484,0
Nov-1955,83.1,34.5,11.926666666666668,2.455,0
Dec-1955,78,26.5,10.583870967741934,4.504999999999998,0
Jan-1956,76.1,31.6,10.864516129032262,2.8409999999999997,0
Feb-1956,78,32.8,11.513793103448277,5.742999999999998,0
Mar-1956,79.4,36,11.17741935483871,3.9170000000000007,0
Apr-1956,82.7,42.5,11.523333333333332,4.099,0
May-1956,90.5,59.1,9.587096774193546,2.589,0
Jun-1956,95.8,62,8.906666666666666,3.0909999999999997,0
Jul-1956,98.4,74.4,10.087096774193549,1.096,0
Aug-1956,99,65.3,9.293548387096775,3.1400000000000006,0
Sep-1956,98.3,63.2,9.256666666666666,1.311,0
Oct-1956,89.9,52.8,8.425806451612905,1.86,0
Nov-1956,81.3,32.9,10.92333333333333,2.5000000000000004,0
Dec-1956,77.8,34.8,10.161290322580648,5.149,0
Jan-1957,77,26.7,10.97096774193548,3.045000000000001,0
Feb-1957,80.5,37.1,10.132142857142856,3.1039999999999996,0
Mar-1957,79.9,33.4,11.503225806451612,6.247,0
Apr-1957,80.5,46.5,12.819999999999999,8.186,0
May-1957,86.9,49.8,10.829032258064517,3.024,0
Jun-1957,89.8,67.6,9.963333333333333,4.597000000000001,0
Jul-1957,96.6,68.3,7.1967741935483875,2.267,0
Aug-1957,95.6,69.5,8.329032258064515,3.3040000000000007,0
Sep-1957,91.2,61.2,9.163333333333334,5.710000000000001,0
Oct-1957,84,36.9,8.929032258064517,5.180000000000001,0
Nov-1957,79.2,36.5,11.716666666666667,5.862999999999999,0
Dec-1957,72.6,25.9,11.170967741935485,2.5480000000000005,0
Jan-1958,71.6,29.6,11.409677419354844,5.220000000000001,1.2679999999999998
Feb-1958,70.4,23.7,10.760714285714286,4.219,1.104
Mar-1958,75.9,37.1,10.3,2.7600000000000002,0
Apr-1958,87.1,45.2,11.116666666666667,1.781,0
May-1958,92.5,58.4,9.18709677419355,3.198,0
Jun-1958,96.1,68.3,9.210000000000003,1.6350000000000002,0
Jul-1958,95.4,70.8,9.98064516129032,1.8420000000000005,0
Aug-1958,98.4,67.6,8.11290322580645,2.0140000000000002,0
Sep-1958,92,63.5,9.160000000000002,9.541,0
Oct-1958,84.4,51.5,8.322580645161288,3.031,0
Nov-1958,80.4,32.9,9.069999999999997,1.228,0
Dec-1958,73,28.9,9.651612903225805,1.239,0
Jan-1959,70.5,27.8,10.754838709677419,2.577,0
Feb-1959,74.2,35.9,10.753571428571428,5.481000000000001,0
Mar-1959,78.4,36.6,12.103225806451617,2.48,0
Apr-1959,83.9,39.9,10.96,5.4289999999999985,0
May-1959,89.9,65.1,10.461290322580647,2.8620000000000005,0
Jun-1959,93.9,67.6,8.84,4.036,0
Jul-1959,92.6,72.7,7.44516129032258,7.444,0
Aug-1959,91.4,72.4,7.9161290322580635,5.981000000000001,0
Sep-1959,88.9,64.5,8.463333333333333,2.382,0
Oct-1959,86.3,50.5,9.283870967741937,4.742,0
Nov-1959,80.2,29.8,10.870000000000001,1.8480000000000003,0
Dec-1959,70.5,33.4,10.670967741935483,5.414,0
Jan-1960,72.4,27.3,10.399999999999999,3.1180000000000003,0
Feb-1960,71.4,25.8,12.686206896551724,3.855,3.526
Mar-1960,79.5,28.5,10.687096774193549,2.3250000000000006,0
Apr-1960,83.3,48.1,11.903333333333334,2.799,0
May-1960,89.4,52.5,11.158064516129032,1.209,0
Jun-1960,96.3,69.6,9.376666666666667,2.944,0
