month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,66.5,24.2,7.296774193548386,4.4079999999999995,0.055
Feb-1950,71.4,29.5,6.646428571428572,1.802,0
Mar-1950,77,34,7.812903225806451,1.5230000000000001,0
Apr-1950,87.2,38.8,7.796666666666669,1.532,0
May-1950,99.9,41.4,7.983870967741937,0.402,0
Jun-1950,108.5,49.6,9.589999999999998,0.004,0
Jul-1950,108.5,64.4,7.448387096774193,0,0
Aug-1950,108,57.2,7.132258064516129,0,0
Sep-1950,106,53.3,7.35,0.21400000000000002,0
Oct-1950,92.7,46.2,7.264516129032257,2.5189999999999997,0
Nov-1950,76.8,37.9,5.620000000000001,3.5040000000000004,0
Dec-1950,70.6,35.9,5.5032258064516135,2.4050000000000002,0
Jan-1951,64.2,29.7,6.1580645161290315,3.124,0
Feb-1951,70.5,29.9,6.289285714285716,1.374,0.028
Mar-1951,75,26.4,7.064516129032256,1.041,0
Apr-1951,84.6,38,7.043333333333335,2.2689999999999997,0
May-1951,100.1,42.5,8.3258064516129,0.14800000000000002,0
Jun-1951,95.7,53.2,7.776666666666668,0,0
Jul-1951,105.4,58,7.780645161290322,0,0
Aug-1951,102.8,58.5,6.603225806451611,0,0
Sep-1951,99.9,57.1,6.463333333333334,0,0
Oct-1951,92.4,43.7,6.935483870967742,0.7220000000000001,0
Nov-1951,79.6,35.1,6.086666666666668,1.7680000000000002,0
Dec-1951,62.1,23.9,6.887096774193548,4.629,0
Jan-1952,62.5,27.1,7.290322580645161,6.241999999999998,0
Feb-1952,67.1,31.5,5.999999999999999,1.3070000000000002,0
Mar-1952,75.8,28,7.538709677419357,5.051,0
Apr-1952,81.5,41.4,6.79,1.7259999999999998,0
May-1952,94.5,45.9,8.458064516129033,0.408,0
Jun-1952,97.5,48.7,8.833333333333334,0.264,0
Jul-1952,100.5,60.9,7.0193548387096785,0.012,0
Aug-1952,98.8,60.7,6.929032258064518,0,0
Sep-1952,101.1,51.1,6.566666666666666,0.148,0
Oct-1952,96.3,51.3,5.903225806451613,0.04,0
Nov-1952,79.6,31.7,5.996666666666668,1.964,0
Dec-1952,62.2,30,7.090322580645163,6.653999999999999,0
Jan-1953,69.6,33.1,5.829032258064514,2.0229999999999997,0
Feb-1953,67.5,30.6,6.8357142857142845,0.29100000000000004,0
Mar-1953,73.9,27.8,7.467741935483869,1.3370000000000002,0
Apr-1953,82.9,35.3,8.383333333333335,1.87,0
May-1953,85.2,42.3,8.851612903225806,1.3350000000000002,0
Jun-1953,98.9,48.1,8.859999999999998,0.18,0
Jul-1953,105.4,58.6,7.7774193548387105,0,0
Aug-1953,101.5,59,8.003225806451614,0,0
Sep-1953,102.4,53.9,6.533333333333334,0,0
Oct-1953,95.3,41.3,6.8193548387096765,0.497,0
Nov-1953,79.3,35.2,7.093333333333333,1.15,0
Dec-1953,68.1,30.4,5.474193548387096,0.527,0
Jan-1954,69,32.4,6.141935483870968,3.988,0
Feb-1954,71.2,32.7,6.378571428571429,1.913,0
