month,maxTemp,minTemp,avgWind,rain,snow
Mar-1962,68.3,24,9.396774193548385,3.8329999999999997,3.9240000000000004
Apr-1962,79.3,27.8,8.893333333333334,3.6090000000000004,0.028
May-1962,87.3,45.3,6.658064516129031,1.6740000000000002,0
Jun-1962,84.2,51.5,5.58,3.834,0
Jul-1962,87.3,53.3,6.293548387096774,3.4800000000000004,0
Aug-1962,89.5,53.5,5.56774193548387,1.445,0
Sep-1962,87.8,41.7,6.096666666666667,4.8790000000000004,0
Oct-1962,78.1,27.4,7.0935483870967735,2.6260000000000003,0.084
Nov-1962,61.4,27.2,7.586666666666667,3.9190000000000005,0.606
Dec-1962,61.6,-6.9,7.880645161290323,3.0860000000000003,7.178999999999999
Jan-1963,59.9,-11.5,6.535483870967741,2.32,4.612
Feb-1963,57.7,-12,7.978571428571432,1.469,12.275
Mar-1963,74.6,26.2,9.945161290322579,5.365999999999999,0.336
Apr-1963,80.3,32.1,9.32333333333333,2.505,0
May-1963,81.5,31.4,7.138709677419356,3.3230000000000004,0
Jun-1963,87.8,52.6,5.81,3.1670000000000003,0
Jul-1963,82.9,49.9,6.170967741935483,5.3149999999999995,0
Aug-1963,85.4,51,5.132258064516129,3.02,0
Sep-1963,82.4,41.8,5.513333333333335,1.943,0
Oct-1963,76.6,35.5,5.551612903225807,0.196,0
Nov-1963,65.7,22.9,7.493333333333333,4.737,5.051
Dec-1963,51.7,1.1,7.374193548387097,1.174,9.134
Jan-1964,60.7,1.3,8.516129032258064,3.1559999999999997,4.6690000000000005
Feb-1964,55.7,14.2,8.93793103448276,3.736,7.687999999999999
Mar-1964,71.3,20.2,10.248387096774195,4.879,0.47000000000000003
Apr-1964,77.5,23.8,8.583333333333334,5.394,0
May-1964,82.2,43.2,7.26774193548387,2.3969999999999994,0
Jun-1964,88.6,46.7,5.9766666666666675,1.9160000000000001,0
Jul-1964,84.4,53.5,4.6258064516129025,5.870999999999999,0
Aug-1964,85.3,49.7,5.548387096774195,4.407,0
Sep-1964,85.1,44.3,5.62,3.643,0
Oct-1964,76.6,31.2,6.1161290322580655,3.7260000000000004,0
Nov-1964,67.3,18.3,6.97,3.425,0.773
Dec-1964,65.5,13.2,7.561290322580645,4.388999999999999,0.774
Jan-1965,60.8,3.6,8.503225806451612,4.1049999999999995,6.823
Feb-1965,68.5,-7.1,9.157142857142857,2.199,5.796
Mar-1965,63.1,19.5,8.861290322580643,4.338,5.142
Apr-1965,79.2,29.2,8.323333333333334,3.688,0
May-1965,83.2,46.5,5.738709677419355,1.7399999999999998,0
Jun-1965,82.9,49.3,5.849999999999999,3.482,0
Jul-1965,83.8,56.5,5.248387096774194,3.5650000000000004,0
Aug-1965,89.7,49.8,5.664516129032257,3.0490000000000004,0
Sep-1965,86.3,44.6,5.54,2.194,0
Oct-1965,74.8,30.2,7.45483870967742,2.212,0
Nov-1965,66.2,24.4,6.930000000000001,2.137,0
Dec-1965,60.1,21.7,6.961290322580645,0.616,0.527
Jan-1966,63.4,-10.5,7.574193548387098,1.862,12.532
Feb-1966,57.7,7.3,8.000000000000002,6.089,3.8199999999999994
Mar-1966,74.6,20.7,8.706451612903225,1.5820000000000003,0.336
Apr-1966,73.7,27.9,8.623333333333333,4.65,0.276
May-1966,77.5,30.5,6.461290322580643,3.5620000000000003,0
Jun-1966,87.2,40.2,5.203333333333334,1.005,0
Jul-1966,88.8,55.6,5.112903225806453,4.555,0
Aug-1966,81.3,53.3,4.922580645161291,3.2940000000000005,0
Sep-1966,80,48.5,6.296666666666667,4.345,0
Oct-1966,72.9,32.5,6.335483870967741,3.7289999999999996,0
Nov-1966,65.5,24.3,7.3100000000000005,2.887,3.567
Dec-1966,67,3,6.7612903225806456,2.9570000000000003,6.975
Jan-1967,65.2,21.6,7.625806451612904,2.125,3.6740000000000004
Feb-1967,59.2,0.3,9.078571428571427,2.47,7.975
Mar-1967,72.4,19,8.832258064516129,3.6500000000000004,0.442
Apr-1967,76.2,32,8.939999999999998,3.087,0
May-1967,80.8,37.3,8.570967741935485,6.256999999999999,0
Jun-1967,84.2,47.8,4.956666666666667,2.757,0
Jul-1967,81.8,53.2,5.387096774193548,5.103000000000001,0
Aug-1967,81,51.4,5.0516129032258075,5.6209999999999996,0
Sep-1967,79.6,36.3,5.713333333333334,1.781,0
Oct-1967,74.8,30.2,6.7548387096774185,2.5650000000000004,0
Nov-1967,63.9,24.3,8.093333333333335,2.974,0
Dec-1967,65.8,6.8,7.345161290322581,3.246,5.625000000000001
Jan-1968,57.7,-6.4,6.13548387096774,3.0520000000000005,10.201
Feb-1968,56.2,9.5,8.575862068965519,0.53,4.255
Mar-1968,73,17.4,9.070967741935483,4.049,1.9080000000000001
Apr-1968,77.1,32.7,7.64,4.1160000000000005,0
May-1968,77.8,36.4,7.690322580645159,3.162000000000001,0
Jun-1968,88.5,45.3,6.223333333333334,2.3000000000000003,0
Jul-1968,89.2,55.1,5.4322580645161285,1.967,0
Aug-1968,90.7,50.5,4.774193548387097,2.001,0
Sep-1968,80.4,45.4,5.566666666666665,2.7820000000000005,0
Oct-1968,75.7,31.9,6.7129032258064525,3.400000000000001,0
Nov-1968,69.6,23.7,7.6899999999999995,2.682,3.975
Dec-1968,54.1,13.6,9.058064516129033,3.311,1.411
Jan-1969,61.6,7.6,7.416129032258064,2.7150000000000003,3.838
Feb-1969,51.2,11.2,8.010714285714286,3.955,10.975999999999999
