month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,80.7,44.9,8.016129032258064,0.31100000000000005,0
Feb-1950,80.5,31.2,9.225,1.2180000000000002,0
Mar-1950,81.7,34,10.532258064516132,4.095999999999999,0
Apr-1950,88.1,38,8.676666666666666,1.5170000000000001,0
May-1950,94.4,58.5,7.980645161290323,1.693,0
Jun-1950,103.6,66.2,7.423333333333332,2.515,0
Jul-1950,90.8,67,6.835483870967743,7.231999999999999,0
Aug-1950,93.3,65.2,7.541935483870967,3.2230000000000003,0
Sep-1950,89.7,59.7,9.396666666666667,4.4639999999999995,0
Oct-1950,85.4,50.6,8.806451612903228,5.130999999999999,0
Nov-1950,81.4,22.9,8.25,1.304,0
Dec-1950,72.1,24.4,8.26774193548387,2.92,0
Jan-1951,73.1,25.6,8.725806451612902,1.016,0
Feb-1951,76.6,22.7,8.039285714285713,1.1809999999999998,0
Mar-1951,83,34.5,9.735483870967743,3.0060000000000002,0
Apr-1951,88.2,41,9.669999999999996,2.172,0
May-1951,93.6,52.2,9.53225806451613,1.139,0
Jun-1951,96.1,62.2,7.090000000000002,2.8800000000000003,0
Jul-1951,99.1,63.8,6.6645161290322585,4.8980000000000015,0
Aug-1951,95.1,64.7,6.048387096774195,4.482,0
Sep-1951,97.1,64,7.076666666666668,4.385000000000001,0
Oct-1951,92.2,46.8,8.287096774193548,1.169,0
Nov-1951,79.1,29.3,8.536666666666667,3.4749999999999996,0
Dec-1951,77.5,26.7,9.638709677419355,3.9370000000000003,0
Jan-1952,74.7,27.5,8.87741935483871,1.612,0
Feb-1952,73,33.7,10.03793103448276,6.4799999999999995,0
Mar-1952,81.8,34.7,9.88709677419355,3.7430000000000003,0
Apr-1952,82.7,38.4,8.740000000000002,3.044,0
May-1952,91.6,49.6,7.75806451612903,2.217,0
Jun-1952,102.1,64.5,6.430000000000001,1.5859999999999999,0
Jul-1952,99.8,66.4,7.696774193548387,2.7100000000000004,0
Aug-1952,96.5,64.7,6.9,5.572,0
Sep-1952,90.8,61.1,8.453333333333331,4.247,0
Oct-1952,85.6,33.2,8.119354838709677,1.004,0
Nov-1952,80.7,38.9,8.056666666666665,1.958,0
Dec-1952,74.1,26.1,7.858064516129034,3.361,0
Jan-1953,73.5,30.5,9.796774193548385,3.471,0
Feb-1953,75,32.6,10.521428571428572,3.3480000000000003,0
Mar-1953,80.7,40.8,8.82258064516129,2.833,0
Apr-1953,84.5,38.9,9.953333333333331,4.633,0
May-1953,100.1,54.8,8.200000000000001,0.768,0
Jun-1953,100.2,64.6,8.27,4.800999999999999,0
Jul-1953,95.6,66.8,7.567741935483873,4.914999999999998,0
Aug-1953,97.1,66.5,7.2645161290322555,5.704999999999999,0
Sep-1953,89.4,61.5,9.486666666666666,4.151000000000001,0
Oct-1953,84.8,43.3,8.254838709677419,0.7639999999999999,0
Nov-1953,78.8,34.5,7.893333333333333,2.5160000000000005,0
Dec-1953,76.6,23.6,9.519354838709676,5.405999999999999,0
Jan-1954,74.3,30.6,8.838709677419352,1.4620000000000002,0
Feb-1954,75.7,34.6,10.053571428571429,1.9700000000000002,0
Mar-1954,84.2,30.1,9.503225806451612,1.215,0.11
Apr-1954,87.3,45.5,8.203333333333333,2.6090000000000004,0
May-1954,91.6,50.3,7.938709677419354,1.478,0
Jun-1954,103.8,57.7,8.143333333333333,2.145,0
Jul-1954,99,67.3,7.329032258064517,2.6990000000000003,0
Aug-1954,102.5,70.9,7.496774193548386,1.427,0
Sep-1954,100.4,67,7.493333333333331,2.904000000000001,0
Oct-1954,92,38.5,8.406451612903227,0.27,0
Nov-1954,78.7,30.4,9.353333333333333,1.738,0
Dec-1954,73.4,26.6,9.709677419354836,2.6200000000000006,0
Jan-1955,74.4,26.9,9.054838709677421,3.953,0
Feb-1955,75.5,22.6,9.760714285714284,2.499,0
Mar-1955,85,29.5,9.464516129032257,0.473,0.661
Apr-1955,88.2,44.9,9.556666666666667,2.3240000000000003,0
May-1955,95.9,53,7.7,2.2520000000000002,0
Jun-1955,95.4,58.4,8.626666666666667,2.799,0
Jul-1955,93.6,70.3,6.40967741935484,5.092999999999999,0
Aug-1955,96.5,66.8,6.796774193548386,3.283000000000001,0
Sep-1955,90.7,65.5,7.313333333333335,4.301,0
Oct-1955,88.3,41.7,8.341935483870968,1.971,0
Nov-1955,79.9,27.1,7.673333333333333,0.9590000000000001,0
Dec-1955,75.9,27,8.567741935483872,1.318,0
Jan-1956,72.1,28,9.183870967741937,3.051,0
Feb-1956,77.3,36.4,9.72413793103448,3.551,0
Mar-1956,79.8,30.3,9.916129032258066,1.8090000000000002,0
Apr-1956,85.4,45.2,10.403333333333336,1.638,0
May-1956,94.7,55,7.94516129032258,3.158000000000001,0
Jun-1956,94.9,57.6,7.536666666666667,3.7810000000000006,0
Jul-1956,95.3,64.1,7.04516129032258,4.0680000000000005,0
Aug-1956,98,69.9,6.348387096774192,2.1599999999999997,0
Sep-1956,95.3,54.5,8.089999999999998,2.152,0
Oct-1956,88.4,54.6,8.364516129032257,2.9650000000000003,0
Nov-1956,82.7,28.8,8.706666666666665,0.304,0
Dec-1956,80,31.1,8.593548387096776,0.379,0
Jan-1957,80.9,24,9.277419354838706,0.48900000000000005,0
Feb-1957,85.2,36.2,9.160714285714286,2.087,0
Mar-1957,80.2,32.6,9.641935483870965,7.207999999999999,0
Apr-1957,87.2,44,9.03,2.8480000000000003,0
May-1957,89.3,47.7,7.016129032258063,5.787999999999998,0
Jun-1957,92.4,66.3,7.316666666666668,4.282,0
