month,maxTemp,minTemp,avgWind,rain,snow
Jan-1950,83.3,47.4,18.09677419354839,0.434,0
Feb-1950,86.8,49.4,15.292857142857143,1.491,0
Mar-1950,86.6,51.4,17.812903225806455,1.2860000000000003,0
Apr-1950,94.9,60.3,18.070000000000007,0.4000000000000001,0
May-1950,94.6,72.3,17.274193548387093,0.348,0
Jun-1950,93.6,75.9,16.046666666666667,1.3120000000000003,0
Jul-1950,94,76.9,17.641935483870967,0.40199999999999997,0
Aug-1950,97.2,76.1,14.396774193548389,0.6040000000000002,0
Sep-1950,94.9,72.6,13.49666666666667,1.218,0
Oct-1950,91.2,66.6,13.258064516129032,1.473,0
Nov-1950,86.6,44.4,16.316666666666666,0.236,0
Dec-1950,83.4,35.4,15.383870967741933,0.10799999999999998,0
Jan-1951,81.4,32,17.861290322580647,0.6950000000000001,0
Feb-1951,83.1,24.8,18.23928571428571,0.8250000000000002,0
Mar-1951,84.9,43.1,17.325806451612905,1.727,0
Apr-1951,90.1,55.5,17.966666666666672,0.43000000000000005,0
May-1951,89.9,68,15.961290322580647,3.1570000000000005,0
Jun-1951,93.8,73,17.820000000000004,1.2730000000000001,0
Jul-1951,97.5,76.3,16.232258064516127,0.8400000000000002,0
Aug-1951,95.5,77.2,15.529032258064516,1.8470000000000002,0
Sep-1951,95.2,68.7,14.196666666666667,2.9460000000000006,0
Oct-1951,89,63.5,13.41935483870968,1.9420000000000002,0
Nov-1951,87.5,42,15.723333333333333,1.4210000000000003,0
Dec-1951,86.4,45.6,17.62258064516129,0.3390000000000001,0
Jan-1952,84.7,49.1,17.8,0.388,0
Feb-1952,86.2,40.7,16.993103448275868,1.387,0
Mar-1952,89.1,48.5,18.093548387096778,1.1800000000000002,0
Apr-1952,87.5,56.6,17.853333333333335,0.8839999999999999,0
May-1952,90.6,62.7,16.596774193548388,2.732,0
Jun-1952,91.5,73.9,16.09333333333333,1.1390000000000002,0
Jul-1952,93.5,75.3,15.003225806451614,1.978,0
Aug-1952,95.8,73.2,16.54193548387096,0.291,0
Sep-1952,95.3,68,13.403333333333332,2.516,0
Oct-1952,88.1,53.9,13.664516129032261,0.056,0
Nov-1952,84.3,45.8,16.103333333333335,2.3520000000000008,0
Dec-1952,81,46.8,14.538709677419352,3.1140000000000003,0
Jan-1953,83.9,41.8,15.716129032258063,0.401,0
Feb-1953,82.6,48.1,16.439285714285713,1.446,0
Mar-1953,91.5,52.7,16.919354838709673,1.146,0
Apr-1953,100.3,60.8,18.483333333333334,0.41,0
May-1953,99.6,61,17.78387096774193,1.445,0
Jun-1953,95.1,74.2,16.4,0.7,0
Jul-1953,94.5,75.3,15.96774193548387,0.8240000000000001,0
Aug-1953,95.9,74.4,13.470967741935484,4.097,0
Sep-1953,93.3,70.3,12.623333333333328,1.3030000000000002,0
Oct-1953,89.3,59,12.535483870967743,3.9190000000000005,0
Nov-1953,84.8,47.6,12.940000000000005,1.935,0
Dec-1953,85.2,33,15.154838709677419,1.7249999999999999,0
Jan-1954,78.2,38.5,15.503225806451612,0.5740000000000001,0
Feb-1954,94.1,45.6,15.550000000000002,0.34199999999999997,0
Mar-1954,93.2,45.7,17.554838709677412,0.7160000000000002,0
Apr-1954,94.3,62.3,17.709999999999997,1.2260000000000002,0
May-1954,96.1,58.8,15.845161290322583,0.542,0
Jun-1954,93.1,71.1,17.593333333333327,3.011,0
Jul-1954,98.7,74,15.209677419354842,0.7500000000000002,0
Aug-1954,95.5,75.2,15.245161290322585,1.11,0
Sep-1954,94.4,72.9,13.546666666666669,3.2219999999999995,0
Oct-1954,88.8,59.3,12.941935483870969,2.6060000000000003,0
Nov-1954,83.1,49.2,13.32666666666667,2.0770000000000004,0
Dec-1954,83.5,44.2,14.94838709677419,0.276,0
Jan-1955,79.2,37.9,16.806451612903224,1.1179999999999999,0
Feb-1955,78.7,38.7,17.546428571428574,0.865,0
Mar-1955,94.7,40.2,18.42258064516129,0.52,0
Apr-1955,96,55.6,17.55333333333333,0.79,0
May-1955,96.5,71.7,17.20967741935484,0.7680000000000001,0
Jun-1955,93.9,72.2,16.316666666666666,0.171,0
Jul-1955,93.5,75.3,15.196774193548386,1.6780000000000004,0
Aug-1955,94.8,75.2,14.096774193548388,1.8500000000000003,0
Sep-1955,87,73.3,11.923333333333334,8.08,0
Oct-1955,88.1,54.6,12.635483870967745,2.261,0
Nov-1955,84.9,44.9,16.133333333333333,2.999,0
Dec-1955,81.6,42.7,13.75806451612903,0.276,0
Jan-1956,79.3,41.2,14.738709677419354,0.48600000000000004,0
Feb-1956,83.9,37.2,17.117241379310343,0.7610000000000001,0
Mar-1956,90.4,47.5,16.76129032258065,0.76,0
Apr-1956,91.5,58.4,16.89333333333333,1.5139999999999998,0
May-1956,89.9,66.9,15.89032258064516,0.8230000000000002,0
Jun-1956,95.3,72.4,15.316666666666663,1.122,0
Jul-1956,93.3,74.3,16.580645161290327,0.9070000000000001,0
Aug-1956,94,73,15.525806451612901,1.252,0
Sep-1956,92,67.9,13.306666666666668,2.0420000000000007,0
Oct-1956,91.1,61.2,13.199999999999996,0.8840000000000001,0
Nov-1956,85.2,40.8,14.923333333333334,1.113,0
Dec-1956,81.4,48.4,13.974193548387102,0.84,0
Jan-1957,82.6,34.7,16.841935483870966,0.388,0
Feb-1957,85.5,51.3,14.257142857142856,1.4170000000000003,0
Mar-1957,89.6,48.8,17.583870967741934,2.3160000000000003,0
Apr-1957,88.5,60.8,17.73,2.103,0
May-1957,94.8,64.5,17.43548387096774,0.8470000000000001,0
